110,10,118,1691561367.4366236,1691561367.4375389,0.0009152889251708984
110,10,119,1691561367.5394642,1691561367.5398104,0.00034618377685546875
110,10,120,1691561367.643678,1691561367.6442184,0.0005404949188232422
110,10,121,1691561367.7573152,1691561367.757364,4.887580871582031e-05
110,10,122,1691561367.8602743,1691561367.8608549,0.0005805492401123047
110,10,123,1691561368.1040084,1691561368.1045141,0.0005056858062744141
110,10,124,1691561368.2061994,1691561368.206749,0.0005495548248291016
110,10,125,1691561368.3113205,1691561368.3119738,0.0006532669067382812
110,10,126,1691561368.4142478,1691561368.4146104,0.00036263465881347656
110,10,127,1691561368.528036,1691561368.5282786,0.00024247169494628906
110,10,128,1691561368.6422493,1691561368.6426723,0.0004229545593261719
110,10,129,1691561368.7529323,1691561368.7536216,0.0006892681121826172
110,10,130,1691561368.8710659,1691561368.8716526,0.0005867481231689453
110,10,131,1691561368.9780374,1691561368.9787693,0.0007319450378417969
110,10,132,1691561369.0799212,1691561369.0804965,0.0005753040313720703
110,10,133,1691561369.1903958,1691561369.19109,0.00069427490234375
110,10,134,1691561369.291395,1691561369.2920403,0.0006453990936279297
110,10,135,1691561369.3930075,1691561369.393397,0.0003895759582519531
110,10,136,1691561369.582274,1691561369.5827615,0.0004875659942626953
110,10,137,1691561369.6863022,1691561369.687288,0.000985860824584961
110,10,138,1691561369.788313,1691561369.7895925,0.001279592514038086
110,10,139,1691561369.893525,1691561369.8939857,0.0004608631134033203
110,10,140,1691561370.0147634,1691561370.0151868,0.000423431396484375
110,10,141,1691561370.127178,1691561370.130478,0.0032999515533447266
110,10,142,1691561370.2303019,1691561370.2308264,0.0005245208740234375
110,10,143,1691561370.331223,1691561370.3316813,0.0004582405090332031
110,10,144,1691561370.4325697,1691561370.4332902,0.0007205009460449219
110,10,145,1691561370.534238,1691561370.5348692,0.0006310939788818359
110,10,146,1691561370.6389613,1691561370.63977,0.0008087158203125
110,10,147,1691561370.74781,1691561370.7483978,0.0005879402160644531
110,10,148,1691561370.9262695,1691561370.9266012,0.00033164024353027344
110,10,149,1691561371.0348108,1691561371.0352168,0.00040602684020996094
110,10,150,1691561371.1411192,1691561371.1415834,0.0004642009735107422
110,10,151,1691561371.2432055,1691561371.2437904,0.0005848407745361328
110,10,152,1691561371.3468683,1691561371.347223,0.000354766845703125
110,10,153,1691561371.4498937,1691561371.4504344,0.0005407333374023438
110,10,154,1691561371.5508678,1691561371.551319,0.00045108795166015625
110,10,155,1691561371.6524782,1691561371.6528263,0.00034809112548828125
110,10,156,1691561371.7569244,1691561371.7576044,0.0006799697875976562
110,10,157,1691561371.8627474,1691561371.8631182,0.0003707408905029297
110,10,158,1691561371.9820762,1691561371.9832098,0.0011336803436279297
110,10,159,1691561372.095372,1691561372.09594,0.0005681514739990234
110,10,160,1691561372.2024002,1691561372.2027538,0.0003535747528076172
110,10,161,1691561372.3102129,1691561372.3104944,0.0002815723419189453
110,10,162,1691561372.4117742,1691561372.4122791,0.0005049705505371094
110,10,163,1691561372.5136745,1691561372.5141256,0.00045108795166015625
110,10,164,1691561372.6218884,1691561372.622367,0.00047850608825683594
110,10,165,1691561372.7388988,1691561372.7392628,0.00036406517028808594
110,10,166,1691561372.8574224,1691561372.8579032,0.00048089027404785156
110,10,167,1691561372.977397,1691561372.97781,0.00041294097900390625
110,10,168,1691561373.0848682,1691561373.085398,0.0005297660827636719
110,10,169,1691561373.1914556,1691561373.1918828,0.00042724609375
110,10,170,1691561373.3009408,1691561373.3015318,0.0005910396575927734
110,10,171,1691561373.40315,1691561373.403816,0.0006659030914306641
110,10,172,1691561373.51006,1691561373.510533,0.0004730224609375
110,10,173,1691561373.617864,1691561373.6181953,0.0003314018249511719
110,10,174,1691561373.83048,1691561373.8308597,0.0003795623779296875
110,10,175,1691561373.936835,1691561373.9376385,0.0008034706115722656
110,10,176,1691561374.0725293,1691561374.073075,0.0005457401275634766
110,10,177,1691561374.185854,1691561374.1864808,0.0006268024444580078
110,10,178,1691561374.2889764,1691561374.2898154,0.0008389949798583984
110,10,179,1691561374.392589,1691561374.3930042,0.0004150867462158203
110,10,180,1691561374.4963007,1691561374.4967623,0.000461578369140625
110,10,181,1691561374.633059,1691561374.6338873,0.0008282661437988281
110,10,182,1691561374.7396176,1691561374.7406464,0.0010287761688232422
110,10,183,1691561374.8434463,1691561374.843822,0.0003757476806640625
110,10,184,1691561374.9460478,1691561374.946489,0.0004413127899169922
110,10,185,1691561375.0498579,1691561375.0505826,0.00072479248046875
110,10,186,1691561375.164236,1691561375.1650162,0.0007801055908203125
110,10,187,1691561375.2737613,1691561375.2740512,0.0002899169921875
110,10,188,1691561375.3761978,1691561375.376632,0.0004341602325439453
110,10,189,1691561375.4816806,1691561375.482233,0.0005524158477783203
110,10,190,1691561375.5843341,1691561375.585005,0.0006709098815917969
110,10,191,1691561375.6925414,1691561375.6933894,0.0008480548858642578
110,10,192,1691561375.7942963,1691561375.7948368,0.0005404949188232422
110,10,193,1691561375.8981664,1691561375.898562,0.0003955364227294922
110,10,194,1691561376.0164447,1691561376.0169308,0.00048613548278808594
110,10,195,1691561376.1180806,1691561376.1185102,0.0004296302795410156
110,10,196,1691561376.2260213,1691561376.226791,0.0007696151733398438
110,10,197,1691561376.3385081,1691561376.3392425,0.0007343292236328125
110,10,198,1691561376.4402373,1691561376.44085,0.0006127357482910156
110,10,199,1691561376.5471008,1691561376.5476818,0.0005810260772705078
110,10,200,1691561376.6578438,1691561376.6583023,0.0004584789276123047
110,10,201,1691561376.7695148,1691561376.770127,0.0006122589111328125
110,10,202,1691561376.8746316,1691561376.8750517,0.0004200935363769531
110,10,203,1691561376.976968,1691561376.9776096,0.0006415843963623047
110,10,204,1691561377.079068,1691561377.0796108,0.0005428791046142578
110,10,205,1691561377.2098682,1691561377.2104635,0.0005953311920166016
110,10,206,1691561377.3147619,1691561377.3152828,0.0005209445953369141
110,10,207,1691561377.4201245,1691561377.421312,0.0011875629425048828
110,10,208,1691561377.521783,1691561377.5221682,0.00038504600524902344
110,10,209,1691561377.6253269,1691561377.625929,0.0006022453308105469
110,10,210,1691561377.7334936,1691561377.7339942,0.0005006790161132812
110,10,211,1691561377.8355985,1691561377.8362534,0.0006549358367919922
110,10,212,1691561377.941521,1691561377.9420702,0.00054931640625
110,10,213,1691561378.042651,1691561378.0430777,0.0004267692565917969
110,10,214,1691561378.1440365,1691561378.14444,0.00040340423583984375
110,10,215,1691561378.2594182,1691561378.2618852,0.002466917037963867
110,10,216,1691561378.402677,1691561378.402939,0.0002620220184326172
110,10,217,1691561378.5153277,1691561378.5159655,0.0006377696990966797
110,10,218,1691561378.6261208,1691561378.6266894,0.0005686283111572266
110,10,219,1691561378.8215804,1691561378.8218975,0.0003170967102050781
110,10,220,1691561378.9416897,1691561378.9419541,0.0002644062042236328
110,10,221,1691561379.0433936,1691561379.043958,0.0005643367767333984
110,10,222,1691561379.1497104,1691561379.1500802,0.00036978721618652344
110,10,223,1691561379.2570217,1691561379.2580466,0.0010249614715576172
110,10,224,1691561379.385067,1691561379.385579,0.0005121231079101562
110,10,225,1691561379.4890409,1691561379.4893959,0.00035500526428222656
110,10,226,1691561379.590948,1691561379.5913174,0.0003693103790283203
110,10,227,1691561379.703051,1691561379.708473,0.005421876907348633
110,10,228,1691561379.8048348,1691561379.805523,0.0006880760192871094
110,10,229,1691561379.906281,1691561379.9066288,0.0003478527069091797
110,10,230,1691561380.011097,1691561380.0117176,0.0006206035614013672
110,10,231,1691561380.122385,1691561380.1230314,0.0006463527679443359
110,10,232,1691561380.2423794,1691561380.2428784,0.0004990100860595703
110,10,233,1691561380.3442748,1691561380.3447533,0.00047850608825683594
110,10,234,1691561380.4475095,1691561380.4480097,0.0005002021789550781
110,10,235,1691561380.5518591,1691561380.5526187,0.0007596015930175781
110,10,236,1691561380.6540742,1691561380.6543984,0.000324249267578125
110,10,237,1691561380.8963125,1691561380.8976417,0.001329183578491211
110,10,238,1691561381.0025787,1691561381.0032153,0.0006365776062011719
110,10,239,1691561381.104739,1691561381.1053612,0.0006222724914550781
110,10,240,1691561381.2500403,1691561381.2505445,0.0005042552947998047
110,10,241,1691561381.3548708,1691561381.355291,0.0004200935363769531
110,10,242,1691561381.4572797,1691561381.4580815,0.0008018016815185547
110,10,243,1691561381.5594096,1691561381.5598407,0.000431060791015625
110,10,244,1691561381.6615348,1691561381.661924,0.00038909912109375
110,10,245,1691561381.7834456,1691561381.7839613,0.0005156993865966797
110,10,246,1691561381.884838,1691561381.88562,0.000782012939453125
110,10,247,1691561381.9938588,1691561381.9943953,0.0005364418029785156
110,10,248,1691561382.097477,1691561382.0975463,6.937980651855469e-05
110,10,249,1691561382.2058492,1691561382.206518,0.0006687641143798828
110,10,250,1691561382.3083267,1691561382.3092015,0.0008747577667236328
110,10,251,1691561382.4286575,1691561382.4289594,0.0003018379211425781
110,10,252,1691561382.5383742,1691561382.538883,0.0005087852478027344
110,10,253,1691561382.643517,1691561382.644026,0.0005090236663818359
110,10,254,1691561382.748227,1691561382.7489243,0.0006973743438720703
110,10,255,1691561382.8576634,1691561382.8580735,0.0004100799560546875
110,10,256,1691561382.9619296,1691561382.9623291,0.00039958953857421875
110,10,257,1691561383.0974236,1691561383.098162,0.0007383823394775391
110,10,258,1691561383.2490826,1691561383.2499683,0.0008857250213623047
110,10,259,1691561383.3513715,1691561383.3518598,0.00048828125
110,10,260,1691561383.4530175,1691561383.4535866,0.0005691051483154297
110,10,261,1691561383.5579286,1691561383.5586643,0.0007357597351074219
110,10,262,1691561383.668133,1691561383.6687238,0.0005908012390136719
110,10,263,1691561383.7708585,1691561383.7718642,0.0010056495666503906
110,10,264,1691561383.902265,1691561383.902805,0.0005400180816650391
110,10,265,1691561384.0136368,1691561384.0138884,0.00025153160095214844
110,10,266,1691561384.1178043,1691561384.118214,0.0004096031188964844
110,10,267,1691561384.235337,1691561384.235635,0.0002980232238769531
110,10,268,1691561384.337993,1691561384.33834,0.000347137451171875
110,10,269,1691561384.4588037,1691561384.459391,0.00058746337890625
110,10,270,1691561384.563907,1691561384.5646064,0.0006995201110839844
110,10,271,1691561384.6660905,1691561384.666573,0.0004825592041015625
110,10,272,1691561384.7677758,1691561384.7681472,0.0003714561462402344
110,10,273,1691561384.8691316,1691561384.8696964,0.0005648136138916016
110,10,274,1691561384.9743466,1691561384.9751732,0.0008265972137451172
110,10,275,1691561385.0764606,1691561385.0768752,0.0004146099090576172
110,10,276,1691561385.1869526,1691561385.187805,0.0008523464202880859
110,10,277,1691561385.2888753,1691561385.290131,0.0012557506561279297
110,10,278,1691561385.4033659,1691561385.4038503,0.000484466552734375
110,10,279,1691561385.5050085,1691561385.5054119,0.00040340423583984375
110,10,280,1691561385.6137724,1691561385.6140652,0.00029277801513671875
110,10,281,1691561385.754625,1691561385.755189,0.0005638599395751953
110,10,282,1691561385.8739843,1691561385.8745604,0.000576019287109375
110,10,283,1691561386.0303888,1691561386.0309453,0.0005564689636230469
110,10,284,1691561386.1382968,1691561386.1389942,0.0006973743438720703
110,10,285,1691561386.2465394,1691561386.2469852,0.0004458427429199219
110,10,286,1691561386.3482058,1691561386.3489337,0.0007278919219970703
110,10,287,1691561386.4619343,1691561386.4628615,0.0009272098541259766
110,10,288,1691561386.5661464,1691561386.5664666,0.00032019615173339844
110,10,289,1691561386.6696067,1691561386.6703825,0.0007758140563964844
110,10,290,1691561386.7715788,1691561386.7720294,0.0004506111145019531
110,10,291,1691561386.882041,1691561386.8827026,0.0006616115570068359
110,10,292,1691561386.9836025,1691561386.9841988,0.0005962848663330078
110,10,293,1691561387.1189387,1691561387.1193924,0.00045371055603027344
110,10,294,1691561387.2481859,1691561387.2486546,0.0004687309265136719
110,10,295,1691561387.373926,1691561387.3743927,0.0004668235778808594
110,10,296,1691561387.4823425,1691561387.4828396,0.0004971027374267578
110,10,297,1691561387.5874937,1691561387.5881805,0.0006868839263916016
110,10,298,1691561387.6900287,1691561387.6903899,0.0003612041473388672
110,10,299,1691561387.8097823,1691561387.8106294,0.0008471012115478516
110,10,300,1691561387.9120393,1691561387.9122927,0.00025343894958496094
110,10,301,1691561388.014432,1691561388.014816,0.0003840923309326172
110,10,302,1691561388.1176612,1691561388.1180933,0.00043201446533203125
110,10,303,1691561388.2486656,1691561388.2493582,0.0006926059722900391
110,10,304,1691561388.3502805,1691561388.3508055,0.0005249977111816406
110,10,305,1691561388.4528809,1691561388.4534452,0.0005643367767333984
110,10,306,1691561388.6551147,1691561388.6555755,0.0004608631134033203
110,10,307,1691561388.7803078,1691561388.7815433,0.0012354850769042969
110,10,308,1691561388.882062,1691561388.8823886,0.0003266334533691406
110,10,309,1691561388.9945347,1691561388.9948497,0.00031495094299316406
110,10,310,1691561389.1785047,1691561389.1809385,0.00243377685546875
110,10,311,1691561389.2860818,1691561389.2865279,0.00044608116149902344
110,10,312,1691561389.39014,1691561389.390579,0.00043892860412597656
110,10,313,1691561389.516809,1691561389.5175614,0.0007524490356445312
110,10,314,1691561389.6222413,1691561389.6230066,0.0007653236389160156
110,10,315,1691561389.75168,1691561389.7523155,0.0006356239318847656
110,10,316,1691561389.8530264,1691561389.8536966,0.0006701946258544922
110,10,317,1691561389.9569268,1691561389.9575806,0.0006537437438964844
110,10,318,1691561390.0615726,1691561390.062309,0.0007364749908447266
110,10,319,1691561390.1701252,1691561390.1705484,0.00042319297790527344
110,10,320,1691561390.2717307,1691561390.272599,0.0008683204650878906
110,10,321,1691561390.3769553,1691561390.3775475,0.0005922317504882812
110,10,322,1691561390.5056448,1691561390.5065486,0.0009038448333740234
110,10,323,1691561390.6087093,1691561390.6090918,0.00038242340087890625
110,10,324,1691561390.7143989,1691561390.714864,0.00046515464782714844
110,10,325,1691561390.816442,1691561390.816866,0.0004239082336425781
110,10,326,1691561390.9228468,1691561390.9237878,0.0009410381317138672
110,10,327,1691561391.0261972,1691561391.026704,0.0005068778991699219
110,10,328,1691561391.1284156,1691561391.128698,0.00028252601623535156
110,10,329,1691561391.348767,1691561391.3490174,0.0002503395080566406
110,10,330,1691561391.4527297,1691561391.4534922,0.0007624626159667969
110,10,331,1691561391.5762775,1691561391.5897648,0.01348733901977539
110,10,332,1691561391.6814785,1691561391.6818626,0.0003840923309326172
110,10,333,1691561391.7877529,1691561391.788161,0.000408172607421875
110,10,334,1691561391.8982918,1691561391.8991034,0.0008115768432617188
110,10,335,1691561392.0057688,1691561392.0063198,0.0005509853363037109
110,10,336,1691561392.1096783,1691561392.1101525,0.0004742145538330078
110,10,337,1691561392.2237525,1691561392.224422,0.0006694793701171875
110,10,338,1691561392.358675,1691561392.3592715,0.0005965232849121094
110,10,339,1691561392.4609566,1691561392.4616604,0.0007038116455078125
110,10,340,1691561392.5679672,1691561392.5691233,0.0011560916900634766
110,10,341,1691561392.6709132,1691561392.6714666,0.0005533695220947266
110,10,342,1691561392.7725656,1691561392.7734573,0.0008916854858398438
110,10,343,1691561392.8817143,1691561392.8822966,0.0005822181701660156
110,10,344,1691561392.9828548,1691561392.9833,0.0004451274871826172
110,10,345,1691561393.0865228,1691561393.087168,0.0006451606750488281
110,10,346,1691561393.191012,1691561393.191492,0.0004801750183105469
110,10,347,1691561393.2998145,1691561393.3002505,0.0004360675811767578
110,10,348,1691561393.4018312,1691561393.4021056,0.00027441978454589844
110,10,349,1691561393.5213904,1691561393.521902,0.0005116462707519531
110,10,350,1691561393.623531,1691561393.6239746,0.00044345855712890625
110,10,351,1691561393.812222,1691561393.8137174,0.001495361328125
110,10,352,1691561393.9141197,1691561393.914934,0.0008141994476318359
110,10,353,1691561394.022771,1691561394.0234926,0.0007216930389404297
110,10,354,1691561394.1244125,1691561394.1255195,0.0011069774627685547
110,10,355,1691561394.2536123,1691561394.2541614,0.0005490779876708984
110,10,356,1691561394.3560505,1691561394.3565354,0.0004849433898925781
110,10,357,1691561394.4626782,1691561394.4631417,0.0004634857177734375
110,10,358,1691561394.6184535,1691561394.6190443,0.0005908012390136719
110,10,359,1691561394.7589471,1691561394.7595325,0.0005853176116943359
110,10,360,1691561394.8627632,1691561394.8634148,0.0006515979766845703
110,10,361,1691561394.9654229,1691561394.966154,0.0007312297821044922
110,10,362,1691561395.0722947,1691561395.0734851,0.0011904239654541016
110,10,363,1691561395.1893995,1691561395.1898966,0.0004971027374267578
110,10,364,1691561395.291804,1691561395.2930348,0.0012307167053222656
110,10,365,1691561395.3983908,1691561395.3989499,0.0005590915679931641
110,10,366,1691561395.5064125,1691561395.5072868,0.0008742809295654297
110,10,367,1691561395.6140087,1691561395.6145585,0.0005497932434082031
110,10,368,1691561395.7259073,1691561395.7262526,0.0003452301025390625
110,10,369,1691561395.838581,1691561395.8392332,0.0006520748138427734
110,10,370,1691561395.9627647,1691561395.9634254,0.0006606578826904297
110,10,371,1691561396.0740838,1691561396.0745842,0.0005004405975341797
110,10,372,1691561396.1800954,1691561396.181373,0.0012774467468261719
110,10,373,1691561396.2819643,1691561396.2822623,0.0002980232238769531
110,10,374,1691561396.386388,1691561396.3869028,0.0005147457122802734
110,10,375,1691561396.4903438,1691561396.4908144,0.0004706382751464844
110,10,376,1691561396.5936296,1691561396.5941653,0.0005357265472412109
110,10,377,1691561396.6971505,1691561396.6976528,0.0005023479461669922
110,10,378,1691561396.799769,1691561396.8003366,0.0005676746368408203
110,10,379,1691561396.9039783,1691561396.904469,0.0004906654357910156
110,10,380,1691561397.0139606,1691561397.0143652,0.00040459632873535156
110,10,381,1691561397.1198616,1691561397.1203027,0.0004410743713378906
110,10,382,1691561397.2874045,1691561397.2880366,0.0006320476531982422
110,10,383,1691561397.4024127,1691561397.4031827,0.0007700920104980469
110,10,384,1691561397.5069518,1691561397.5073555,0.0004036426544189453
110,10,385,1691561397.6087675,1691561397.6094093,0.0006418228149414062
110,10,386,1691561397.7101917,1691561397.7105234,0.00033164024353027344
110,10,387,1691561397.813953,1691561397.8146052,0.000652313232421875
110,10,388,1691561397.9188507,1691561397.9192276,0.0003769397735595703
110,10,389,1691561398.0238209,1691561398.0243487,0.0005278587341308594
110,10,390,1691561398.1343896,1691561398.134828,0.00043845176696777344
110,10,391,1691561398.2632303,1691561398.2633958,0.00016546249389648438
110,10,392,1691561398.3654912,1691561398.3659856,0.0004944801330566406
110,10,393,1691561398.478233,1691561398.4788947,0.0006616115570068359
110,10,394,1691561398.5806878,1691561398.5814514,0.0007636547088623047
110,10,395,1691561398.683785,1691561398.6842332,0.0004482269287109375
110,10,396,1691561398.7876155,1691561398.7882652,0.0006496906280517578
110,10,397,1691561399.0012815,1691561399.0026798,0.001398324966430664
110,10,398,1691561399.105623,1691561399.1060476,0.0004246234893798828
110,10,399,1691561399.224955,1691561399.2263803,0.0014252662658691406
110,10,400,1691561399.3471103,1691561399.3478084,0.000698089599609375
110,10,401,1691561399.449766,1691561399.4501607,0.0003948211669921875
110,10,402,1691561399.551308,1691561399.5520122,0.0007042884826660156
110,10,403,1691561399.6536984,1691561399.654293,0.0005946159362792969
110,10,404,1691561399.7584126,1691561399.758613,0.00020051002502441406
110,10,405,1691561399.8603406,1691561399.8607419,0.0004012584686279297
110,10,406,1691561399.965295,1691561399.9659717,0.0006766319274902344
110,10,407,1691561400.0701787,1691561400.0707076,0.0005288124084472656
110,10,408,1691561400.1897218,1691561400.1919177,0.0021958351135253906
110,10,409,1691561400.3067138,1691561400.3071437,0.0004298686981201172
110,10,410,1691561400.4088194,1691561400.4103053,0.0014858245849609375
110,10,411,1691561400.540425,1691561400.5409372,0.0005121231079101562
110,10,412,1691561400.651609,1691561400.652094,0.0004849433898925781
110,10,413,1691561400.7617202,1691561400.7622178,0.0004975795745849609
110,10,414,1691561400.86416,1691561400.8647747,0.0006146430969238281
110,10,415,1691561401.0528326,1691561401.0533588,0.0005261898040771484
110,10,416,1691561401.169835,1691561401.1701057,0.00027060508728027344
110,10,417,1691561401.2791834,1691561401.2796502,0.0004668235778808594
110,10,418,1691561401.3810668,1691561401.3815942,0.0005273818969726562
