160,10,179,1691565195.5741093,1691565195.5749757,0.0008664131164550781
160,10,180,1691565195.6801095,1691565195.680554,0.0004444122314453125
160,10,181,1691565195.782369,1691565195.7829247,0.0005557537078857422
160,10,182,1691565195.9025707,1691565195.9030917,0.0005209445953369141
160,10,183,1691565196.0332782,1691565196.0346673,0.0013890266418457031
160,10,184,1691565196.198755,1691565196.2018785,0.0031235218048095703
160,10,185,1691565196.314129,1691565196.3144796,0.0003504753112792969
160,10,186,1691565196.4165986,1691565196.417877,0.0012784004211425781
160,10,187,1691565196.518837,1691565196.5193121,0.00047516822814941406
160,10,188,1691565196.6470098,1691565196.6470027,-7.152557373046875e-06
160,10,189,1691565196.7537005,1691565196.754343,0.0006425380706787109
160,10,190,1691565196.857846,1691565196.8583527,0.0005066394805908203
160,10,191,1691565196.9645367,1691565196.9655802,0.001043558120727539
160,10,192,1691565197.0694602,1691565197.0699785,0.0005183219909667969
160,10,193,1691565197.1715343,1691565197.1721227,0.0005884170532226562
160,10,194,1691565197.283788,1691565197.284256,0.0004680156707763672
160,10,195,1691565197.3913107,1691565197.392029,0.0007183551788330078
160,10,196,1691565197.4934747,1691565197.4938672,0.0003924369812011719
160,10,197,1691565197.5947351,1691565197.5954392,0.0007040500640869141
160,10,198,1691565197.6986966,1691565197.6995075,0.0008108615875244141
160,10,199,1691565197.826056,1691565197.8274822,0.0014262199401855469
160,10,200,1691565197.9661248,1691565197.9665582,0.0004334449768066406
160,10,201,1691565198.0709908,1691565198.071995,0.0010042190551757812
160,10,202,1691565198.1776214,1691565198.1782272,0.0006058216094970703
160,10,203,1691565198.2794774,1691565198.2833953,0.0039179325103759766
160,10,204,1691565198.3982348,1691565198.3991354,0.0009005069732666016
160,10,205,1691565198.5006747,1691565198.5015404,0.0008656978607177734
160,10,206,1691565198.6099095,1691565198.610463,0.0005533695220947266
160,10,207,1691565198.727675,1691565198.728191,0.0005159378051757812
160,10,208,1691565198.8592043,1691565198.8598325,0.0006282329559326172
160,10,209,1691565198.9610019,1691565198.961687,0.0006852149963378906
160,10,210,1691565199.0650659,1691565199.0658019,0.0007359981536865234
160,10,211,1691565199.168859,1691565199.1696036,0.0007445812225341797
160,10,212,1691565199.2782004,1691565199.2787895,0.0005891323089599609
160,10,213,1691565199.3949637,1691565199.3956027,0.0006389617919921875
160,10,214,1691565199.4973664,1691565199.497953,0.0005865097045898438
160,10,215,1691565199.6551845,1691565199.6557276,0.0005431175231933594
160,10,216,1691565199.763885,1691565199.7649107,0.0010256767272949219
160,10,217,1691565199.9161692,1691565199.9193993,0.0032300949096679688
160,10,218,1691565200.0376165,1691565200.0382545,0.0006380081176757812
160,10,219,1691565200.148983,1691565200.1498392,0.0008561611175537109
160,10,220,1691565200.2505348,1691565200.251099,0.0005643367767333984
160,10,221,1691565200.3634374,1691565200.3639228,0.00048542022705078125
160,10,222,1691565200.468102,1691565200.4759843,0.007882356643676758
160,10,223,1691565200.589681,1691565200.5906007,0.0009198188781738281
160,10,224,1691565200.6919868,1691565200.692501,0.0005142688751220703
160,10,225,1691565200.7954068,1691565200.7960212,0.0006144046783447266
160,10,226,1691565200.901752,1691565200.9021194,0.0003674030303955078
160,10,227,1691565201.0043116,1691565201.0050843,0.0007727146148681641
160,10,228,1691565201.284022,1691565201.2858632,0.0018410682678222656
160,10,229,1691565201.3910575,1691565201.3914921,0.00043463706970214844
160,10,230,1691565201.4941957,1691565201.495089,0.0008933544158935547
160,10,231,1691565201.5996852,1691565201.600257,0.0005717277526855469
160,10,232,1691565201.746604,1691565201.7478664,0.0012624263763427734
160,10,233,1691565201.8989534,1691565201.899238,0.0002846717834472656
160,10,234,1691565202.000416,1691565202.001556,0.0011398792266845703
160,10,235,1691565202.108799,1691565202.1095958,0.0007967948913574219
160,10,236,1691565202.2101045,1691565202.2107055,0.0006010532379150391
160,10,237,1691565202.3145487,1691565202.315423,0.0008742809295654297
160,10,238,1691565202.4190798,1691565202.4202518,0.0011720657348632812
160,10,239,1691565202.521234,1691565202.5218296,0.0005955696105957031
160,10,240,1691565202.6267393,1691565202.627396,0.0006568431854248047
160,10,241,1691565202.7455857,1691565202.7462451,0.0006594657897949219
160,10,242,1691565202.8472097,1691565202.8478165,0.0006067752838134766
160,10,243,1691565202.9543447,1691565202.9549866,0.0006418228149414062
160,10,244,1691565203.0654469,1691565203.066189,0.0007421970367431641
160,10,245,1691565203.1676981,1691565203.168499,0.0008008480072021484
160,10,246,1691565203.2744508,1691565203.2754376,0.0009868144989013672
160,10,247,1691565203.3890152,1691565203.3896348,0.0006196498870849609
160,10,248,1691565203.514293,1691565203.5149949,0.000701904296875
160,10,249,1691565203.6218934,1691565203.6225429,0.0006494522094726562
160,10,250,1691565203.7267814,1691565203.7277055,0.0009241104125976562
160,10,251,1691565203.8309796,1691565203.8317845,0.000804901123046875
160,10,252,1691565203.9389005,1691565203.9395406,0.0006401538848876953
160,10,253,1691565204.045299,1691565204.0459542,0.0006551742553710938
160,10,254,1691565204.1662068,1691565204.1672397,0.0010328292846679688
160,10,255,1691565204.2702315,1691565204.2707767,0.0005452632904052734
160,10,256,1691565204.4242177,1691565204.4258811,0.0016634464263916016
160,10,257,1691565204.550327,1691565204.5508943,0.0005671977996826172
160,10,258,1691565204.6590767,1691565204.6600568,0.0009801387786865234
160,10,259,1691565204.76839,1691565204.7689822,0.0005922317504882812
160,10,260,1691565204.8806062,1691565204.881607,0.0010008811950683594
160,10,261,1691565205.0192926,1691565205.0200672,0.0007746219635009766
160,10,262,1691565205.122554,1691565205.1230285,0.0004744529724121094
160,10,263,1691565205.2361515,1691565205.2367022,0.0005507469177246094
160,10,264,1691565205.3481126,1691565205.3488019,0.0006892681121826172
160,10,265,1691565205.4535182,1691565205.4543903,0.0008721351623535156
160,10,266,1691565205.5698168,1691565205.570276,0.0004591941833496094
160,10,267,1691565205.6784601,1691565205.678863,0.0004029273986816406
160,10,268,1691565205.791078,1691565205.791539,0.0004608631134033203
160,10,269,1691565205.9124393,1691565205.913086,0.0006465911865234375
160,10,270,1691565206.014632,1691565206.0150745,0.0004425048828125
160,10,271,1691565206.131791,1691565206.1326764,0.0008852481842041016
160,10,272,1691565206.330724,1691565206.3313332,0.0006091594696044922
160,10,273,1691565206.431903,1691565206.4323204,0.00041747093200683594
160,10,274,1691565206.533781,1691565206.534373,0.0005919933319091797
160,10,275,1691565206.6534126,1691565206.653925,0.0005123615264892578
160,10,276,1691565206.7568371,1691565206.7576065,0.0007693767547607422
160,10,277,1691565206.858943,1691565206.8594038,0.0004608631134033203
160,10,278,1691565206.9617727,1691565206.9622443,0.0004715919494628906
160,10,279,1691565207.065864,1691565207.0667534,0.0008893013000488281
160,10,280,1691565207.1701143,1691565207.1708217,0.0007073879241943359
160,10,281,1691565207.2902768,1691565207.2910423,0.0007655620574951172
160,10,282,1691565207.4025326,1691565207.4030888,0.0005562305450439453
160,10,283,1691565207.5119271,1691565207.5130706,0.0011434555053710938
160,10,284,1691565207.6147172,1691565207.615101,0.0003838539123535156
160,10,285,1691565207.730975,1691565207.7319067,0.0009317398071289062
160,10,286,1691565207.8325677,1691565207.8333144,0.0007467269897460938
160,10,287,1691565207.9352975,1691565207.9362092,0.000911712646484375
160,10,288,1691565208.0462406,1691565208.046864,0.0006234645843505859
160,10,289,1691565208.152656,1691565208.1533763,0.0007202625274658203
160,10,290,1691565208.2693274,1691565208.27009,0.0007627010345458984
160,10,291,1691565208.3894992,1691565208.3901298,0.0006306171417236328
160,10,292,1691565208.4918544,1691565208.4922597,0.00040531158447265625
160,10,293,1691565208.628347,1691565208.6296701,0.0013232231140136719
160,10,294,1691565208.732739,1691565208.7339993,0.0012602806091308594
160,10,295,1691565208.8519197,1691565208.8529198,0.0010001659393310547
160,10,296,1691565208.954,1691565208.9544652,0.00046515464782714844
160,10,297,1691565209.061231,1691565209.062172,0.0009410381317138672
160,10,298,1691565209.170679,1691565209.1712277,0.0005486011505126953
160,10,299,1691565209.2835343,1691565209.2848175,0.0012831687927246094
160,10,300,1691565209.3855493,1691565209.3859642,0.00041484832763671875
160,10,301,1691565209.5304995,1691565209.5310552,0.0005557537078857422
160,10,302,1691565209.7136567,1691565209.714091,0.0004343986511230469
160,10,303,1691565209.9185617,1691565209.9192588,0.0006971359252929688
160,10,304,1691565210.019906,1691565210.020697,0.0007910728454589844
160,10,305,1691565210.150534,1691565210.151639,0.0011050701141357422
160,10,306,1691565210.2994275,1691565210.2998374,0.00040984153747558594
160,10,307,1691565210.4014878,1691565210.4019916,0.0005037784576416016
160,10,308,1691565210.5040133,1691565210.504606,0.0005927085876464844
160,10,309,1691565210.6100702,1691565210.610502,0.0004317760467529297
160,10,310,1691565210.7138078,1691565210.7144032,0.0005953311920166016
160,10,311,1691565210.818281,1691565210.8193913,0.0011103153228759766
160,10,312,1691565210.922309,1691565210.9232225,0.0009136199951171875
160,10,313,1691565211.0245426,1691565211.0254486,0.0009059906005859375
160,10,314,1691565211.1263483,1691565211.1266541,0.0003058910369873047
160,10,315,1691565211.2735271,1691565211.2744732,0.000946044921875
160,10,316,1691565211.3748884,1691565211.37546,0.0005714893341064453
160,10,317,1691565211.502824,1691565211.5032766,0.0004525184631347656
160,10,318,1691565211.6060338,1691565211.6069522,0.0009183883666992188
160,10,319,1691565211.7108822,1691565211.7114234,0.0005412101745605469
160,10,320,1691565211.8149772,1691565211.8158224,0.0008451938629150391
160,10,321,1691565211.9187188,1691565211.9193006,0.0005817413330078125
160,10,322,1691565212.0376287,1691565212.0383532,0.0007245540618896484
160,10,323,1691565212.1394608,1691565212.139971,0.0005102157592773438
160,10,324,1691565212.2620165,1691565212.2626278,0.0006113052368164062
160,10,325,1691565212.3647487,1691565212.3657072,0.0009584426879882812
160,10,326,1691565212.4672465,1691565212.4680314,0.0007848739624023438
160,10,327,1691565212.5688076,1691565212.5708432,0.0020356178283691406
160,10,328,1691565212.6819587,1691565212.682653,0.00069427490234375
160,10,329,1691565212.7844262,1691565212.7856216,0.0011954307556152344
160,10,330,1691565212.8960521,1691565212.8971999,0.0011477470397949219
160,10,331,1691565213.0000455,1691565213.000476,0.0004303455352783203
160,10,332,1691565213.1023803,1691565213.10294,0.0005598068237304688
160,10,333,1691565213.2240238,1691565213.2247887,0.0007648468017578125
160,10,334,1691565213.3259099,1691565213.3263364,0.0004265308380126953
160,10,335,1691565213.4283557,1691565213.4287925,0.0004367828369140625
160,10,336,1691565213.5346603,1691565213.5354495,0.0007891654968261719
160,10,337,1691565213.6381557,1691565213.6388032,0.0006475448608398438
160,10,338,1691565213.7445712,1691565213.745769,0.00119781494140625
160,10,339,1691565213.8472624,1691565213.8478491,0.0005867481231689453
160,10,340,1691565213.9546988,1691565213.9552507,0.0005519390106201172
160,10,341,1691565214.057414,1691565214.0582182,0.0008041858673095703
160,10,342,1691565214.1663594,1691565214.167091,0.0007314682006835938
160,10,343,1691565214.269688,1691565214.2712824,0.00159454345703125
160,10,344,1691565214.4585614,1691565214.4591758,0.0006144046783447266
160,10,345,1691565214.5607908,1691565214.561271,0.0004801750183105469
160,10,346,1691565214.676561,1691565214.677328,0.0007669925689697266
160,10,347,1691565214.7794833,1691565214.780287,0.0008037090301513672
160,10,348,1691565214.8814023,1691565214.8820672,0.0006649494171142578
160,10,349,1691565215.0214186,1691565215.0223637,0.0009450912475585938
160,10,350,1691565215.123737,1691565215.1243227,0.0005855560302734375
160,10,351,1691565215.225776,1691565215.2264066,0.0006306171417236328
160,10,352,1691565215.3299625,1691565215.3309035,0.0009410381317138672
160,10,353,1691565215.461841,1691565215.4623094,0.00046825408935546875
160,10,354,1691565215.56501,1691565215.5655866,0.0005764961242675781
160,10,355,1691565215.6669612,1691565215.6676188,0.0006575584411621094
160,10,356,1691565215.768852,1691565215.7696178,0.0007658004760742188
160,10,357,1691565215.887608,1691565215.8884163,0.0008082389831542969
160,10,358,1691565216.0098376,1691565216.0103679,0.000530242919921875
160,10,359,1691565216.11253,1691565216.1135008,0.0009708404541015625
160,10,360,1691565216.222548,1691565216.223308,0.0007600784301757812
160,10,361,1691565216.326942,1691565216.327487,0.0005450248718261719
160,10,362,1691565216.4343562,1691565216.435162,0.0008058547973632812
160,10,363,1691565216.5366335,1691565216.537003,0.0003695487976074219
160,10,364,1691565216.6382267,1691565216.63873,0.0005033016204833984
160,10,365,1691565216.7419295,1691565216.7427206,0.0007910728454589844
160,10,366,1691565216.8728898,1691565216.8737497,0.0008599758148193359
160,10,367,1691565216.9761465,1691565216.9767442,0.0005977153778076172
160,10,368,1691565217.0781894,1691565217.0786805,0.0004911422729492188
160,10,369,1691565217.18027,1691565217.1814816,0.0012116432189941406
160,10,370,1691565217.2823842,1691565217.2830033,0.0006191730499267578
160,10,371,1691565217.4450192,1691565217.4455657,0.0005464553833007812
160,10,372,1691565217.5468667,1691565217.5473378,0.0004711151123046875
160,10,373,1691565217.6503825,1691565217.6517396,0.0013570785522460938
160,10,374,1691565217.7554665,1691565217.7559474,0.00048089027404785156
160,10,375,1691565217.9076786,1691565217.9082515,0.0005729198455810547
160,10,376,1691565218.0178492,1691565218.0192504,0.0014011859893798828
160,10,377,1691565218.1221159,1691565218.1230626,0.0009467601776123047
160,10,378,1691565218.2286687,1691565218.2298617,0.0011930465698242188
160,10,379,1691565218.3316817,1691565218.3322296,0.0005478858947753906
160,10,380,1691565218.4441335,1691565218.444935,0.0008015632629394531
160,10,381,1691565218.632219,1691565218.6328087,0.0005896091461181641
160,10,382,1691565218.7984886,1691565218.799198,0.0007092952728271484
160,10,383,1691565218.9020042,1691565218.9024892,0.0004849433898925781
160,10,384,1691565219.0161562,1691565219.0171769,0.001020669937133789
160,10,385,1691565219.1513484,1691565219.1524563,0.001107931137084961
160,10,386,1691565219.2544193,1691565219.2550063,0.0005869865417480469
160,10,387,1691565219.4614542,1691565219.462237,0.0007827281951904297
160,10,388,1691565219.5636365,1691565219.564531,0.0008945465087890625
160,10,389,1691565219.6659818,1691565219.666704,0.0007221698760986328
160,10,390,1691565219.798874,1691565219.7995298,0.0006558895111083984
160,10,391,1691565219.900011,1691565219.9008923,0.000881195068359375
160,10,392,1691565220.0579965,1691565220.058722,0.0007255077362060547
160,10,393,1691565220.1598558,1691565220.1607296,0.0008738040924072266
160,10,394,1691565220.313887,1691565220.3144438,0.00055694580078125
160,10,395,1691565220.4165282,1691565220.417603,0.0010747909545898438
160,10,396,1691565220.5355854,1691565220.5364559,0.0008704662322998047
160,10,397,1691565220.638607,1691565220.6396542,0.0010471343994140625
160,10,398,1691565220.7546377,1691565220.755319,0.0006814002990722656
160,10,399,1691565220.8616734,1691565220.862567,0.0008935928344726562
160,10,400,1691565220.9643776,1691565220.966015,0.0016374588012695312
160,10,401,1691565221.0751448,1691565221.0761447,0.0009999275207519531
160,10,402,1691565221.1765296,1691565221.177507,0.0009772777557373047
160,10,403,1691565221.2849429,1691565221.2860303,0.0010874271392822266
160,10,404,1691565221.3873875,1691565221.388516,0.0011284351348876953
160,10,405,1691565221.5023837,1691565221.503219,0.0008351802825927734
160,10,406,1691565221.6099472,1691565221.610697,0.0007498264312744141
160,10,407,1691565221.7122388,1691565221.7130628,0.000823974609375
160,10,408,1691565221.8343256,1691565221.8349679,0.0006422996520996094
160,10,409,1691565221.9373553,1691565221.9379497,0.0005943775177001953
160,10,410,1691565222.054343,1691565222.054937,0.0005939006805419922
160,10,411,1691565222.1562912,1691565222.1569088,0.0006175041198730469
160,10,412,1691565222.2586899,1691565222.259392,0.0007021427154541016
160,10,413,1691565222.3615797,1691565222.3619013,0.0003216266632080078
160,10,414,1691565222.464466,1691565222.4654036,0.0009374618530273438
160,10,415,1691565222.5725892,1691565222.5735986,0.0010094642639160156
160,10,416,1691565222.6797452,1691565222.6807525,0.0010073184967041016
160,10,417,1691565222.7858787,1691565222.7865984,0.0007197856903076172
160,10,418,1691565222.894011,1691565222.894717,0.0007059574127197266
