200,20,0.00180239234744521
200,30,0.0025354991969128086
200,40,0.002850848759986318
200,50,0.0032596902355733195
200,60,0.003449541823841457
200,70,0.0036628839963277395
200,80,0.0036012617433191616
200,90,0.0037039522620901513
200,100,0.003489148276968251
200,110,0.003943406938384795
200,120,0.003747260001219444
200,130,0.003940906051104557
200,140,0.004146329260442457
200,150,0.004150562357416167
200,160,0.004377538883139364
200,170,0.0041189085288526476
200,180,0.004707493828666813
200,190,0.004657711421405095
200,200,0.004481640011225358
