180,190,0.33852410316467285
180,200,0.9977315664291382
190,10,0.004910469055175781
190,20,0.0065010786056518555
190,30,0.007303953170776367
190,40,1.0222070217132568
190,50,0.842939019203186
190,60,0.536278486251831
190,70,0.5185248851776123
190,80,0.6706215143203735
190,90,1.6645634174346924
190,100,1.5791350603103638
190,110,1.3945949077606201
190,120,0.856149435043335
190,130,1.1811649799346924
190,140,0.5836125612258911
190,150,0.6499969959259033
190,160,0.42952048778533936
190,170,1.3539570569992065
190,180,1.2849904298782349
190,190,0.823371410369873
190,200,0.7939649820327759
200,10,0.005137920379638672
200,20,0.00678098201751709
200,30,0.007586121559143066
200,40,1.0115699768066406
200,50,0.7107594013214111
200,60,0.6820899248123169
200,70,1.2785711288452148
200,80,0.8975181579589844
200,90,1.4236979484558105
200,100,0.6797579526901245
200,110,0.6455833911895752
200,120,1.2950094938278198
200,130,1.0927255153656006
200,140,0.8852590322494507
200,150,0.5712625980377197
200,160,0.5345619916915894
200,170,0.8046249151229858
200,180,1.0066195726394653
200,190,0.6751550436019897
200,200,0.5810035467147827
