200,10,54,1691568242.413811,1691568242.4143775,0.0005664825439453125
200,10,55,1691568242.5164483,1691568242.5173414,0.0008931159973144531
200,10,56,1691568242.6186001,1691568242.619319,0.0007188320159912109
200,10,57,1691568242.7219384,1691568242.7229679,0.0010294914245605469
200,10,58,1691568242.8295364,1691568242.8300812,0.0005447864532470703
200,10,59,1691568242.933037,1691568242.9339745,0.0009374618530273438
200,10,60,1691568243.0347235,1691568243.0359728,0.0012493133544921875
200,10,61,1691568243.1470165,1691568243.1477222,0.000705718994140625
200,10,62,1691568243.2614555,1691568243.2619553,0.000499725341796875
200,10,63,1691568243.3726447,1691568243.3736277,0.0009829998016357422
200,10,64,1691568243.4971995,1691568243.4979997,0.0008001327514648438
200,10,65,1691568243.6018941,1691568243.602975,0.0010807514190673828
200,10,66,1691568243.7039638,1691568243.7045462,0.0005824565887451172
200,10,67,1691568243.8214931,1691568243.8222883,0.0007951259613037109
200,10,68,1691568243.9285076,1691568243.9298222,0.0013146400451660156
200,10,69,1691568244.033513,1691568244.0341952,0.0006821155548095703
200,10,70,1691568244.1370544,1691568244.1376657,0.0006113052368164062
200,10,71,1691568244.2425718,1691568244.2431257,0.0005538463592529297
200,10,72,1691568244.3508441,1691568244.35133,0.0004858970642089844
200,10,73,1691568244.4526327,1691568244.4534664,0.0008337497711181641
200,10,74,1691568244.5769005,1691568244.577558,0.0006575584411621094
200,10,75,1691568244.7004464,1691568244.7006392,0.00019288063049316406
200,10,76,1691568244.8508687,1691568244.8513691,0.0005004405975341797
200,10,77,1691568244.958699,1691568244.9596784,0.0009794235229492188
200,10,78,1691568245.0609732,1691568245.0619433,0.0009701251983642578
200,10,79,1691568245.1783786,1691568245.178983,0.0006043910980224609
200,10,80,1691568245.2817488,1691568245.282418,0.0006692409515380859
200,10,81,1691568245.3865154,1691568245.3872392,0.0007238388061523438
200,10,82,1691568245.4924705,1691568245.4935002,0.0010297298431396484
200,10,83,1691568245.5978594,1691568245.5987768,0.0009174346923828125
200,10,84,1691568245.7120101,1691568245.713321,0.0013108253479003906
200,10,85,1691568245.8138623,1691568245.8143842,0.0005218982696533203
200,10,86,1691568245.9335756,1691568245.9343145,0.0007388591766357422
200,10,87,1691568246.0444136,1691568246.0451772,0.0007636547088623047
200,10,88,1691568246.14665,1691568246.1473186,0.0006685256958007812
200,10,89,1691568246.2884028,1691568246.2895799,0.001177072525024414
200,10,90,1691568246.3916342,1691568246.3926282,0.000993967056274414
200,10,91,1691568246.4966104,1691568246.4976878,0.001077413558959961
200,10,92,1691568246.5983255,1691568246.5988846,0.0005590915679931641
200,10,93,1691568246.7028682,1691568246.703934,0.0010657310485839844
200,10,94,1691568246.810135,1691568246.810659,0.0005240440368652344
200,10,95,1691568246.9114008,1691568246.912201,0.0008001327514648438
200,10,96,1691568247.043472,1691568247.046378,0.0029058456420898438
200,10,97,1691568247.1470456,1691568247.1477566,0.0007109642028808594
200,10,98,1691568247.2541285,1691568247.2546067,0.0004782676696777344
200,10,99,1691568247.361405,1691568247.3621345,0.0007295608520507812
200,10,100,1691568247.4644005,1691568247.4650948,0.00069427490234375
200,10,101,1691568247.5676556,1691568247.568788,0.0011324882507324219
200,10,102,1691568247.669652,1691568247.6704192,0.0007672309875488281
200,10,103,1691568247.7742798,1691568247.7750235,0.0007436275482177734
200,10,104,1691568247.8755045,1691568247.8760216,0.0005171298980712891
200,10,105,1691568247.980114,1691568247.9805307,0.00041675567626953125
200,10,106,1691568248.0830894,1691568248.0837204,0.0006310939788818359
200,10,107,1691568248.1888797,1691568248.1908517,0.0019719600677490234
200,10,108,1691568248.3379428,1691568248.3384905,0.0005476474761962891
200,10,109,1691568248.4455945,1691568248.4464278,0.0008332729339599609
200,10,110,1691568248.5478344,1691568248.5482912,0.00045680999755859375
200,10,111,1691568248.650167,1691568248.6508906,0.0007236003875732422
200,10,112,1691568248.7518206,1691568248.752869,0.0010483264923095703
200,10,113,1691568248.8564463,1691568248.8575473,0.0011010169982910156
200,10,114,1691568248.975444,1691568248.9762218,0.0007777214050292969
200,10,115,1691568249.0777504,1691568249.078969,0.001218557357788086
200,10,116,1691568249.1804566,1691568249.181814,0.0013573169708251953
200,10,117,1691568249.3060474,1691568249.3071685,0.0011210441589355469
200,10,118,1691568249.4102407,1691568249.4112442,0.0010035037994384766
200,10,119,1691568249.5225353,1691568249.5231707,0.0006353855133056641
200,10,120,1691568249.6246245,1691568249.6252208,0.0005962848663330078
200,10,121,1691568249.7308068,1691568249.7314973,0.000690460205078125
200,10,122,1691568249.834348,1691568249.8352144,0.0008664131164550781
200,10,123,1691568249.9363492,1691568249.9369214,0.00057220458984375
200,10,124,1691568250.0404212,1691568250.0415118,0.0010905265808105469
200,10,125,1691568250.1926272,1691568250.1931524,0.0005252361297607422
200,10,126,1691568250.2987962,1691568250.2994547,0.0006585121154785156
200,10,127,1691568250.405684,1691568250.4060566,0.0003726482391357422
200,10,128,1691568250.507301,1691568250.507982,0.0006809234619140625
200,10,129,1691568250.6139882,1691568250.614655,0.0006668567657470703
200,10,130,1691568250.7177699,1691568250.7181106,0.0003407001495361328
200,10,131,1691568250.820438,1691568250.8217726,0.0013346672058105469
200,10,132,1691568250.921975,1691568250.9224648,0.0004899501800537109
200,10,133,1691568251.0377035,1691568251.0385401,0.0008366107940673828
200,10,134,1691568251.143245,1691568251.1435966,0.0003516674041748047
200,10,135,1691568251.2489758,1691568251.2499623,0.0009865760803222656
200,10,136,1691568251.3525925,1691568251.3533556,0.0007631778717041016
200,10,137,1691568251.4541469,1691568251.4546523,0.0005054473876953125
200,10,138,1691568251.5649023,1691568251.5660543,0.00115203857421875
200,10,139,1691568251.6719925,1691568251.6723883,0.00039577484130859375
200,10,140,1691568251.7863755,1691568251.7873065,0.0009310245513916016
200,10,141,1691568251.8906538,1691568251.891526,0.0008721351623535156
200,10,142,1691568252.088447,1691568252.089207,0.0007598400115966797
200,10,143,1691568252.2376723,1691568252.2385883,0.0009160041809082031
200,10,144,1691568252.3528998,1691568252.3536756,0.0007758140563964844
200,10,145,1691568252.5105991,1691568252.5114648,0.0008656978607177734
200,10,146,1691568252.6142318,1691568252.6146042,0.0003724098205566406
200,10,147,1691568252.7441287,1691568252.744967,0.0008382797241210938
200,10,148,1691568252.8460457,1691568252.846773,0.0007271766662597656
200,10,149,1691568252.9471543,1691568252.9479635,0.0008091926574707031
200,10,150,1691568253.0515249,1691568253.0534127,0.0018877983093261719
200,10,151,1691568253.1542008,1691568253.1547785,0.0005776882171630859
200,10,152,1691568253.3021626,1691568253.3026915,0.0005288124084472656
200,10,153,1691568253.404763,1691568253.4055762,0.0008132457733154297
200,10,154,1691568253.526296,1691568253.5270216,0.0007257461547851562
200,10,155,1691568253.6295512,1691568253.6302319,0.0006806850433349609
200,10,156,1691568253.753306,1691568253.7542002,0.0008943080902099609
200,10,157,1691568253.858607,1691568253.8591309,0.0005238056182861328
200,10,158,1691568253.9798768,1691568253.9814925,0.001615762710571289
200,10,159,1691568254.0841663,1691568254.0849843,0.0008180141448974609
200,10,160,1691568254.1864974,1691568254.1871407,0.0006432533264160156
200,10,161,1691568254.2883716,1691568254.2896016,0.001230001449584961
200,10,162,1691568254.4260404,1691568254.4266157,0.0005753040313720703
200,10,163,1691568254.532244,1691568254.5333834,0.0011394023895263672
200,10,164,1691568254.6350787,1691568254.636294,0.001215219497680664
200,10,165,1691568254.7542276,1691568254.7551339,0.0009062290191650391
200,10,166,1691568254.8940554,1691568254.8937378,-0.00031757354736328125
200,10,167,1691568255.0226576,1691568255.023448,0.0007903575897216797
200,10,168,1691568255.1304605,1691568255.1314504,0.0009899139404296875
200,10,169,1691568255.2362084,1691568255.2386465,0.002438068389892578
200,10,170,1691568255.3386202,1691568255.3392365,0.0006163120269775391
200,10,171,1691568255.4724562,1691568255.4730773,0.0006210803985595703
200,10,172,1691568255.6396234,1691568255.6414192,0.0017957687377929688
200,10,173,1691568255.7584736,1691568255.7588677,0.0003941059112548828
200,10,174,1691568255.8791177,1691568255.8796678,0.0005500316619873047
200,10,175,1691568256.0910108,1691568256.091627,0.0006160736083984375
200,10,176,1691568256.2536461,1691568256.2545214,0.0008752346038818359
200,10,177,1691568256.3555896,1691568256.356509,0.000919342041015625
200,10,178,1691568256.498919,1691568256.4996488,0.0007297992706298828
200,10,179,1691568256.6016788,1691568256.6025152,0.0008363723754882812
200,10,180,1691568256.7036045,1691568256.7045875,0.0009829998016357422
200,10,181,1691568256.812986,1691568256.8144941,0.0015082359313964844
200,10,182,1691568256.9166274,1691568256.9177048,0.001077413558959961
200,10,183,1691568257.0697412,1691568257.0706623,0.0009210109710693359
200,10,184,1691568257.1895316,1691568257.1902542,0.0007226467132568359
200,10,185,1691568257.2940445,1691568257.2948887,0.0008442401885986328
200,10,186,1691568257.4049718,1691568257.4060826,0.0011107921600341797
200,10,187,1691568257.5337965,1691568257.5346494,0.0008528232574462891
200,10,188,1691568257.6389475,1691568257.6395109,0.0005633831024169922
200,10,189,1691568257.7753906,1691568257.7763095,0.0009188652038574219
200,10,190,1691568257.8776093,1691568257.8786047,0.0009953975677490234
200,10,191,1691568257.9864194,1691568257.9874127,0.0009932518005371094
200,10,192,1691568258.0915477,1691568258.0937963,0.002248525619506836
200,10,193,1691568258.2663162,1691568258.2667947,0.00047850608825683594
200,10,194,1691568258.3680089,1691568258.3693113,0.001302480697631836
200,10,195,1691568258.4704056,1691568258.471,0.0005943775177001953
200,10,196,1691568258.5739536,1691568258.5748954,0.0009417533874511719
200,10,197,1691568258.6785097,1691568258.6793494,0.0008397102355957031
200,10,198,1691568258.7805088,1691568258.7811108,0.0006020069122314453
200,10,199,1691568258.882727,1691568258.8835075,0.0007805824279785156
200,10,200,1691568258.9871314,1691568258.987921,0.000789642333984375
200,10,201,1691568259.0895665,1691568259.0919955,0.0024290084838867188
200,10,202,1691568259.193042,1691568259.1941628,0.0011208057403564453
200,10,203,1691568259.2949712,1691568259.2960947,0.0011234283447265625
200,10,204,1691568259.3986063,1691568259.3991044,0.0004980564117431641
200,10,205,1691568259.501779,1691568259.5026262,0.0008471012115478516
200,10,206,1691568259.604117,1691568259.6050487,0.0009317398071289062
200,10,207,1691568259.7101598,1691568259.710701,0.0005412101745605469
200,10,208,1691568259.8344426,1691568259.8350127,0.0005700588226318359
200,10,209,1691568259.9463947,1691568259.9485843,0.00218963623046875
200,10,210,1691568260.0646114,1691568260.065233,0.0006215572357177734
200,10,211,1691568260.166671,1691568260.1673546,0.0006835460662841797
200,10,212,1691568260.304641,1691568260.3057137,0.0010726451873779297
200,10,213,1691568260.4067812,1691568260.407449,0.0006678104400634766
200,10,214,1691568260.5178907,1691568260.5182326,0.0003418922424316406
200,10,215,1691568260.6220171,1691568260.623097,0.0010797977447509766
200,10,216,1691568260.7334557,1691568260.734136,0.0006804466247558594
200,10,217,1691568260.8357263,1691568260.8362417,0.0005154609680175781
200,10,218,1691568260.9386792,1691568260.939539,0.0008597373962402344
200,10,219,1691568261.0558918,1691568261.0574605,0.0015687942504882812
200,10,220,1691568261.1581247,1691568261.1590877,0.0009629726409912109
200,10,221,1691568261.2742062,1691568261.2746618,0.00045561790466308594
200,10,222,1691568261.3822513,1691568261.3831837,0.0009324550628662109
200,10,223,1691568261.4856873,1691568261.4862504,0.0005631446838378906
200,10,224,1691568261.5897086,1691568261.590248,0.0005395412445068359
200,10,225,1691568261.6940353,1691568261.6945212,0.0004858970642089844
200,10,226,1691568261.805417,1691568261.8059058,0.0004887580871582031
200,10,227,1691568261.9081423,1691568261.9088478,0.0007054805755615234
200,10,228,1691568262.083423,1691568262.0844905,0.0010676383972167969
200,10,229,1691568262.1979775,1691568262.1985013,0.0005238056182861328
200,10,230,1691568262.3015049,1691568262.3017948,0.0002899169921875
200,10,231,1691568262.405593,1691568262.4061484,0.0005555152893066406
200,10,232,1691568262.5171094,1691568262.517758,0.00064849853515625
200,10,233,1691568262.6196623,1691568262.620361,0.0006988048553466797
200,10,234,1691568262.7253342,1691568262.726118,0.0007839202880859375
200,10,235,1691568262.829796,1691568262.8305106,0.0007145404815673828
200,10,236,1691568262.9322116,1691568262.9328907,0.00067901611328125
200,10,237,1691568263.0576344,1691568263.0586483,0.0010139942169189453
200,10,238,1691568263.1605077,1691568263.1611135,0.0006058216094970703
200,10,239,1691568263.2633283,1691568263.2644973,0.001168966293334961
200,10,240,1691568263.366408,1691568263.3670235,0.0006153583526611328
200,10,241,1691568263.4691832,1691568263.4698477,0.0006644725799560547
200,10,242,1691568263.5722873,1691568263.5731711,0.0008838176727294922
200,10,243,1691568263.6739626,1691568263.6746094,0.0006468296051025391
200,10,244,1691568263.7814581,1691568263.7815251,6.699562072753906e-05
200,10,245,1691568263.8831518,1691568263.8837755,0.0006237030029296875
200,10,246,1691568263.985902,1691568263.9863665,0.00046443939208984375
200,10,247,1691568264.0891893,1691568264.0900612,0.0008718967437744141
200,10,248,1691568264.192725,1691568264.1931508,0.0004258155822753906
200,10,249,1691568264.2977962,1691568264.298597,0.0008008480072021484
200,10,250,1691568264.412366,1691568264.4137921,0.0014262199401855469
200,10,251,1691568264.5288563,1691568264.5300536,0.0011973381042480469
200,10,252,1691568264.6353118,1691568264.6359425,0.0006306171417236328
200,10,253,1691568264.7424064,1691568264.742907,0.0005006790161132812
200,10,254,1691568264.8462515,1691568264.8471036,0.0008521080017089844
200,10,255,1691568264.9497736,1691568264.9506967,0.00092315673828125
200,10,256,1691568265.0512166,1691568265.0525615,0.001344919204711914
200,10,257,1691568265.1632192,1691568265.1635926,0.0003733634948730469
200,10,258,1691568265.2697878,1691568265.2702203,0.0004324913024902344
200,10,259,1691568265.3727741,1691568265.3734984,0.0007243156433105469
200,10,260,1691568265.4777393,1691568265.478579,0.0008397102355957031
200,10,261,1691568265.5908515,1691568265.591799,0.0009474754333496094
200,10,262,1691568265.6985404,1691568265.699564,0.0010235309600830078
200,10,263,1691568265.802085,1691568265.8027995,0.0007145404815673828
200,10,264,1691568265.9297004,1691568265.9302835,0.0005831718444824219
200,10,265,1691568266.0578282,1691568266.0590854,0.001257181167602539
200,10,266,1691568266.1657722,1691568266.166884,0.001111745834350586
200,10,267,1691568266.2699332,1691568266.2705214,0.0005881786346435547
200,10,268,1691568266.3731997,1691568266.3739579,0.0007581710815429688
200,10,269,1691568266.5593262,1691568266.5598974,0.0005712509155273438
200,10,270,1691568266.6723585,1691568266.6735244,0.0011658668518066406
200,10,271,1691568266.7779496,1691568266.7785287,0.0005791187286376953
200,10,272,1691568266.899947,1691568266.9003816,0.00043463706970214844
200,10,273,1691568267.0029528,1691568267.003792,0.0008392333984375
200,10,274,1691568267.104929,1691568267.1060085,0.001079559326171875
200,10,275,1691568267.2297661,1691568267.2302632,0.0004971027374267578
200,10,276,1691568267.4142036,1691568267.414899,0.0006954669952392578
200,10,277,1691568267.5184445,1691568267.5188549,0.00041031837463378906
200,10,278,1691568267.6541033,1691568267.6563425,0.002239227294921875
200,10,279,1691568267.764377,1691568267.7655573,0.0011801719665527344
200,10,280,1691568267.9154685,1691568267.9164948,0.0010263919830322266
200,10,281,1691568268.0263648,1691568268.0271447,0.0007798671722412109
200,10,282,1691568268.1505182,1691568268.1511838,0.0006656646728515625
200,10,283,1691568268.2535522,1691568268.2544365,0.0008842945098876953
200,10,284,1691568268.3622646,1691568268.3627665,0.0005018711090087891
200,10,285,1691568268.4673955,1691568268.467884,0.0004885196685791016
200,10,286,1691568268.575815,1691568268.5763247,0.0005097389221191406
200,10,287,1691568268.6781197,1691568268.6786191,0.0004994869232177734
200,10,288,1691568268.7815886,1691568268.7820327,0.00044417381286621094
200,10,289,1691568268.8860943,1691568268.8865874,0.0004930496215820312
200,10,290,1691568268.9906445,1691568268.9918385,0.001194000244140625
200,10,291,1691568269.0938656,1691568269.0947838,0.0009181499481201172
200,10,292,1691568269.1957786,1691568269.1965032,0.0007245540618896484
200,10,293,1691568269.2977889,1691568269.2987745,0.0009856224060058594
200,10,294,1691568269.401893,1691568269.4032087,0.0013158321380615234
200,10,295,1691568269.5201533,1691568269.519451,-0.0007023811340332031
200,10,296,1691568269.6354074,1691568269.6359987,0.000591278076171875
200,10,297,1691568269.7438266,1691568269.744811,0.0009844303131103516
200,10,298,1691568269.853635,1691568269.8540564,0.00042128562927246094
200,10,299,1691568269.9588845,1691568269.959662,0.0007774829864501953
200,10,300,1691568270.071506,1691568270.0720487,0.0005426406860351562
200,10,301,1691568270.1777925,1691568270.1783512,0.0005586147308349609
200,10,302,1691568270.297811,1691568270.2983418,0.0005307197570800781
200,10,303,1691568270.3992965,1691568270.400157,0.0008604526519775391
200,10,304,1691568270.529187,1691568270.530003,0.0008161067962646484
200,10,305,1691568270.6318355,1691568270.6324918,0.0006563663482666016
200,10,306,1691568270.7430098,1691568270.7434838,0.00047397613525390625
200,10,307,1691568270.851416,1691568270.852016,0.0005998611450195312
200,10,308,1691568270.954283,1691568270.9554603,0.0011773109436035156
200,10,309,1691568271.174367,1691568271.1749907,0.0006237030029296875
200,10,310,1691568271.2765825,1691568271.2789786,0.002396106719970703
200,10,311,1691568271.3802748,1691568271.3813517,0.0010769367218017578
200,10,312,1691568271.4884496,1691568271.4909065,0.0024569034576416016
200,10,313,1691568271.590948,1691568271.5919225,0.0009744167327880859
200,10,314,1691568271.6939995,1691568271.6947298,0.0007302761077880859
200,10,315,1691568271.8028157,1691568271.804204,0.0013883113861083984
200,10,316,1691568271.949774,1691568271.9505694,0.0007953643798828125
200,10,317,1691568272.0521727,1691568272.0532463,0.001073598861694336
200,10,318,1691568272.1599638,1691568272.1612802,0.0013163089752197266
200,10,319,1691568272.273678,1691568272.2739785,0.00030040740966796875
200,10,320,1691568272.402443,1691568272.4032397,0.0007967948913574219
200,10,321,1691568272.51305,1691568272.5140014,0.0009512901306152344
200,10,322,1691568272.6935103,1691568272.6939764,0.0004661083221435547
200,10,323,1691568272.8326526,1691568272.833642,0.0009894371032714844
200,10,324,1691568272.9948483,1691568272.9951665,0.00031828880310058594
200,10,325,1691568273.1433594,1691568273.144185,0.0008256435394287109
200,10,326,1691568273.245109,1691568273.2459936,0.0008845329284667969
200,10,327,1691568273.3912895,1691568273.3919199,0.0006303787231445312
200,10,328,1691568273.515575,1691568273.5164258,0.0008509159088134766
200,10,329,1691568273.6196582,1691568273.6202252,0.0005669593811035156
200,10,330,1691568273.722626,1691568273.72317,0.0005440711975097656
200,10,331,1691568273.8257267,1691568273.8263068,0.0005800724029541016
200,10,332,1691568273.9273336,1691568273.9280028,0.0006692409515380859
200,10,333,1691568274.0295014,1691568274.0300105,0.0005090236663818359
200,10,334,1691568274.174301,1691568274.1746058,0.00030493736267089844
200,10,335,1691568274.2760155,1691568274.2775154,0.0014998912811279297
200,10,336,1691568274.3799558,1691568274.381017,0.0010612010955810547
200,10,337,1691568274.487944,1691568274.4885533,0.0006093978881835938
200,10,338,1691568274.6142015,1691568274.6150248,0.0008232593536376953
200,10,339,1691568274.7484617,1691568274.7497008,0.0012390613555908203
200,10,340,1691568274.8504634,1691568274.8510256,0.0005621910095214844
200,10,341,1691568274.9545906,1691568274.95523,0.0006394386291503906
200,10,342,1691568275.058399,1691568275.0589235,0.0005245208740234375
200,10,343,1691568275.1607504,1691568275.1616294,0.0008790493011474609
200,10,344,1691568275.2698038,1691568275.270597,0.0007932186126708984
200,10,345,1691568275.3716133,1691568275.3721375,0.0005242824554443359
200,10,346,1691568275.5332108,1691568275.534486,0.0012753009796142578
200,10,347,1691568275.6391246,1691568275.639633,0.0005083084106445312
200,10,348,1691568275.7917018,1691568275.7923658,0.0006639957427978516
200,10,349,1691568275.8988962,1691568275.8996587,0.0007624626159667969
200,10,350,1691568276.0070093,1691568276.0077639,0.0007545948028564453
200,10,351,1691568276.1096842,1691568276.1104603,0.0007760524749755859
200,10,352,1691568276.2178237,1691568276.2187605,0.0009367465972900391
200,10,353,1691568276.3231156,1691568276.324582,0.001466512680053711
200,10,354,1691568276.42601,1691568276.4265227,0.0005128383636474609
200,10,355,1691568276.5286884,1691568276.5296175,0.0009291172027587891
200,10,356,1691568276.6726892,1691568276.6740346,0.0013453960418701172
200,10,357,1691568276.77434,1691568276.7750084,0.0006685256958007812
200,10,358,1691568276.8771021,1691568276.8778474,0.0007452964782714844
200,10,359,1691568276.9806561,1691568276.9814029,0.0007467269897460938
200,10,360,1691568277.0943437,1691568277.0949435,0.0005998611450195312
200,10,361,1691568277.1962256,1691568277.19716,0.0009343624114990234
200,10,362,1691568277.3259692,1691568277.3266528,0.0006835460662841797
200,10,363,1691568277.4280713,1691568277.4291167,0.0010454654693603516
200,10,364,1691568277.531485,1691568277.5330179,0.0015327930450439453
200,10,365,1691568277.636583,1691568277.6374521,0.0008690357208251953
200,10,366,1691568277.8263412,1691568277.82826,0.001918792724609375
200,10,367,1691568277.9365532,1691568277.937654,0.001100778579711914
200,10,368,1691568278.0391586,1691568278.0402784,0.001119852066040039
200,10,369,1691568278.1593153,1691568278.1602092,0.0008938312530517578
200,10,370,1691568278.276128,1691568278.2774546,0.0013265609741210938
200,10,371,1691568278.3863463,1691568278.387294,0.0009477138519287109
200,10,372,1691568278.5147958,1691568278.515877,0.001081228256225586
200,10,373,1691568278.6190677,1691568278.61968,0.0006122589111328125
200,10,374,1691568278.721818,1691568278.7225842,0.0007662773132324219
200,10,375,1691568278.8508804,1691568278.8520336,0.0011532306671142578
200,10,376,1691568278.9533968,1691568278.954184,0.0007872581481933594
200,10,377,1691568279.0862758,1691568279.0869117,0.0006358623504638672
200,10,378,1691568279.1938362,1691568279.194463,0.0006268024444580078
200,10,379,1691568279.314795,1691568279.3152814,0.0004863739013671875
200,10,380,1691568279.4171743,1691568279.4182072,0.0010328292846679688
200,10,381,1691568279.5237026,1691568279.524825,0.0011224746704101562
200,10,382,1691568279.6265624,1691568279.6272848,0.0007224082946777344
200,10,383,1691568279.7297258,1691568279.7303252,0.0005993843078613281
200,10,384,1691568279.9242237,1691568279.9277165,0.0034928321838378906
200,10,385,1691568280.025867,1691568280.0265214,0.0006544589996337891
200,10,386,1691568280.1409621,1691568280.142298,0.0013358592987060547
200,10,387,1691568280.2790024,1691568280.2795293,0.0005269050598144531
200,10,388,1691568280.38111,1691568280.3819284,0.0008184909820556641
200,10,389,1691568280.4994779,1691568280.5010724,0.00159454345703125
200,10,390,1691568280.6026871,1691568280.6035898,0.0009026527404785156
200,10,391,1691568280.7043948,1691568280.7055252,0.0011303424835205078
200,10,392,1691568280.8061278,1691568280.8070889,0.0009610652923583984
200,10,393,1691568280.9227614,1691568280.9236424,0.0008809566497802734
200,10,394,1691568281.0312333,1691568281.0319855,0.0007522106170654297
200,10,395,1691568281.165742,1691568281.1667626,0.001020669937133789
200,10,396,1691568281.2856095,1691568281.286526,0.0009164810180664062
200,10,397,1691568281.388752,1691568281.3897545,0.0010025501251220703
200,10,398,1691568281.4946764,1691568281.495441,0.0007646083831787109
200,10,399,1691568281.6075802,1691568281.6105084,0.0029282569885253906
200,10,400,1691568281.7215648,1691568281.7224145,0.0008497238159179688
200,10,401,1691568281.8236678,1691568281.8245938,0.0009260177612304688
200,10,402,1691568281.9273858,1691568281.9280152,0.000629425048828125
200,10,403,1691568282.0566828,1691568282.0581727,0.001489877700805664
200,10,404,1691568282.161964,1691568282.1729827,0.011018753051757812
200,10,405,1691568282.3198652,1691568282.320636,0.0007708072662353516
200,10,406,1691568282.4223218,1691568282.4230516,0.0007297992706298828
200,10,407,1691568282.5283234,1691568282.5290005,0.0006771087646484375
200,10,408,1691568282.6400461,1691568282.6417525,0.0017063617706298828
200,10,409,1691568282.7737684,1691568282.7745433,0.0007748603820800781
200,10,410,1691568282.893998,1691568282.8952408,0.0012428760528564453
200,10,411,1691568282.9982352,1691568282.9991972,0.0009620189666748047
200,10,412,1691568283.1180658,1691568283.1188805,0.0008146762847900391
200,10,413,1691568283.2329912,1691568283.2339687,0.0009775161743164062
200,10,414,1691568283.3357472,1691568283.336489,0.0007417201995849609
200,10,415,1691568283.4383836,1691568283.4389284,0.0005447864532470703
200,10,416,1691568283.544134,1691568283.5463684,0.0022344589233398438
200,10,417,1691568283.648815,1691568283.6496868,0.0008718967437744141
