60,10,120,1691557576.9012985,1691557576.9016876,0.00038909912109375
60,10,121,1691557577.0031176,1691557577.003523,0.0004055500030517578
60,10,122,1691557577.110413,1691557577.1110146,0.0006015300750732422
60,10,123,1691557577.2142549,1691557577.2147934,0.0005385875701904297
60,10,124,1691557577.3170109,1691557577.3175917,0.0005807876586914062
60,10,125,1691557577.420062,1691557577.4215307,0.001468658447265625
60,10,126,1691557577.553559,1691557577.55462,0.0010609626770019531
60,10,127,1691557577.6596022,1691557577.6606069,0.0010046958923339844
60,10,128,1691557577.775982,1691557577.7767777,0.0007958412170410156
60,10,129,1691557577.8781781,1691557577.87907,0.0008919239044189453
60,10,130,1691557577.9907196,1691557577.9928885,0.002168893814086914
60,10,131,1691557578.1327248,1691557578.13285,0.0001251697540283203
60,10,132,1691557578.2417772,1691557578.2423863,0.0006091594696044922
60,10,133,1691557578.358392,1691557578.358804,0.0004119873046875
60,10,134,1691557578.476284,1691557578.4771893,0.0009052753448486328
60,10,135,1691557578.5787704,1691557578.5791337,0.00036334991455078125
60,10,136,1691557578.738047,1691557578.7384958,0.0004489421844482422
60,10,137,1691557578.8467538,1691557578.847368,0.000614166259765625
60,10,138,1691557578.9559157,1691557578.9562137,0.0002980232238769531
60,10,139,1691557579.0627782,1691557579.0632737,0.0004954338073730469
60,10,140,1691557579.164412,1691557579.164915,0.0005030632019042969
60,10,141,1691557579.2670724,1691557579.2677631,0.0006906986236572266
60,10,142,1691557579.3698862,1691557579.3701534,0.00026726722717285156
60,10,143,1691557579.519733,1691557579.5215704,0.0018374919891357422
60,10,144,1691557579.631411,1691557579.6334865,0.0020754337310791016
60,10,145,1691557579.7374969,1691557579.7387898,0.0012929439544677734
60,10,146,1691557579.8398008,1691557579.840764,0.0009632110595703125
60,10,147,1691557579.9420877,1691557579.9425025,0.00041484832763671875
60,10,148,1691557580.0456452,1691557580.0458388,0.00019359588623046875
60,10,149,1691557580.1476195,1691557580.148099,0.0004794597625732422
60,10,150,1691557580.2516153,1691557580.2525167,0.0009014606475830078
60,10,151,1691557580.3536851,1691557580.3543208,0.0006356239318847656
60,10,152,1691557580.4576943,1691557580.458112,0.0004177093505859375
60,10,153,1691557580.5598733,1691557580.5604773,0.0006039142608642578
60,10,154,1691557580.6618624,1691557580.6623797,0.0005173683166503906
60,10,155,1691557580.7678754,1691557580.7688742,0.0009987354278564453
60,10,156,1691557580.8713229,1691557580.8717945,0.0004715919494628906
60,10,157,1691557580.974717,1691557580.974979,0.0002620220184326172
60,10,158,1691557581.0781963,1691557581.0787082,0.0005118846893310547
60,10,159,1691557581.179462,1691557581.180149,0.0006871223449707031
60,10,160,1691557581.2850342,1691557581.2854612,0.00042700767517089844
60,10,161,1691557581.3868554,1691557581.3872852,0.0004298686981201172
60,10,162,1691557581.4899566,1691557581.4904976,0.0005409717559814453
60,10,163,1691557581.5938225,1691557581.5944667,0.0006442070007324219
60,10,164,1691557581.7012753,1691557581.7024257,0.001150369644165039
60,10,165,1691557581.8102882,1691557581.810782,0.0004937648773193359
60,10,166,1691557581.9140337,1691557581.9142184,0.00018477439880371094
60,10,167,1691557582.016379,1691557582.0169427,0.0005636215209960938
60,10,168,1691557582.1246462,1691557582.1255927,0.0009465217590332031
60,10,169,1691557582.232253,1691557582.2526817,0.02042865753173828
60,10,170,1691557582.3375423,1691557582.3380651,0.0005228519439697266
60,10,171,1691557582.442039,1691557582.4422562,0.00021719932556152344
60,10,172,1691557582.5547912,1691557582.5553966,0.0006053447723388672
60,10,173,1691557582.7203746,1691557582.720723,0.0003483295440673828
60,10,174,1691557582.8285735,1691557582.8291292,0.0005557537078857422
60,10,175,1691557582.9374163,1691557582.9378574,0.0004410743713378906
60,10,176,1691557583.0460365,1691557583.0466309,0.0005943775177001953
60,10,177,1691557583.1503787,1691557583.1510446,0.0006659030914306641
60,10,178,1691557583.2604873,1691557583.2609386,0.0004513263702392578
60,10,179,1691557583.3881207,1691557583.3885558,0.00043511390686035156
60,10,180,1691557583.498308,1691557583.498888,0.0005800724029541016
60,10,181,1691557583.6000004,1691557583.6006892,0.0006887912750244141
60,10,182,1691557583.7591052,1691557583.7606382,0.0015330314636230469
60,10,183,1691557583.8883688,1691557583.8890355,0.0006666183471679688
60,10,184,1691557584.0027778,1691557584.0034554,0.0006775856018066406
60,10,185,1691557584.106172,1691557584.1065488,0.00037670135498046875
60,10,186,1691557584.2141535,1691557584.214519,0.0003654956817626953
60,10,187,1691557584.3260105,1691557584.3266993,0.0006887912750244141
60,10,188,1691557584.439694,1691557584.4403448,0.0006508827209472656
60,10,189,1691557584.5622332,1691557584.5626292,0.0003960132598876953
60,10,190,1691557584.66378,1691557584.6645887,0.0008087158203125
60,10,191,1691557584.7698455,1691557584.770229,0.00038361549377441406
60,10,192,1691557584.8712063,1691557584.8719096,0.0007033348083496094
60,10,193,1691557584.9844987,1691557584.98504,0.0005412101745605469
60,10,194,1691557585.0862143,1691557585.0869658,0.000751495361328125
60,10,195,1691557585.190895,1691557585.1915295,0.0006344318389892578
60,10,196,1691557585.2917757,1691557585.2922096,0.00043392181396484375
60,10,197,1691557585.395543,1691557585.3961413,0.0005981922149658203
60,10,198,1691557585.5506377,1691557585.5516496,0.0010118484497070312
60,10,199,1691557585.6579978,1691557585.6588569,0.0008590221405029297
60,10,200,1691557585.7768455,1691557585.7773895,0.0005440711975097656
60,10,201,1691557585.977869,1691557585.9798863,0.0020172595977783203
60,10,202,1691557586.0825675,1691557586.083048,0.00048065185546875
60,10,203,1691557586.185551,1691557586.1859431,0.0003921985626220703
60,10,204,1691557586.2875242,1691557586.288021,0.0004968643188476562
60,10,205,1691557586.4867156,1691557586.4871502,0.00043463706970214844
60,10,206,1691557586.591097,1691557586.5918293,0.0007321834564208984
60,10,207,1691557586.693104,1691557586.69363,0.0005259513854980469
60,10,208,1691557586.8255327,1691557586.8261147,0.0005819797515869141
60,10,209,1691557586.9298074,1691557586.9306626,0.0008552074432373047
60,10,210,1691557587.0315597,1691557587.031851,0.0002913475036621094
60,10,211,1691557587.1436734,1691557587.1444278,0.0007543563842773438
60,10,212,1691557587.2475264,1691557587.2480571,0.0005307197570800781
60,10,213,1691557587.3499503,1691557587.3503788,0.0004284381866455078
60,10,214,1691557587.4574718,1691557587.4578981,0.00042629241943359375
60,10,215,1691557587.598244,1691557587.5986097,0.0003657341003417969
60,10,216,1691557587.7003953,1691557587.701052,0.0006566047668457031
60,10,217,1691557587.806871,1691557587.807476,0.0006051063537597656
60,10,218,1691557587.908237,1691557587.908713,0.0004761219024658203
60,10,219,1691557588.010176,1691557588.010818,0.0006420612335205078
60,10,220,1691557588.113572,1691557588.1140285,0.0004565715789794922
60,10,221,1691557588.229255,1691557588.2299,0.0006449222564697266
60,10,222,1691557588.3314714,1691557588.3320115,0.0005400180816650391
60,10,223,1691557588.4506583,1691557588.4511135,0.0004551410675048828
60,10,224,1691557588.5738258,1691557588.5740604,0.0002346038818359375
60,10,225,1691557588.676224,1691557588.6769295,0.0007054805755615234
60,10,226,1691557588.7846503,1691557588.7855175,0.0008671283721923828
60,10,227,1691557588.9204443,1691557588.923596,0.0031516551971435547
60,10,228,1691557589.0225558,1691557589.0231626,0.0006067752838134766
60,10,229,1691557589.1462076,1691557589.1465566,0.0003490447998046875
60,10,230,1691557589.266613,1691557589.2668636,0.0002505779266357422
60,10,231,1691557589.369223,1691557589.3694744,0.0002512931823730469
60,10,232,1691557589.4943435,1691557589.4950986,0.0007550716400146484
60,10,233,1691557589.5960429,1691557589.596493,0.00045013427734375
60,10,234,1691557589.6982462,1691557589.6985495,0.0003032684326171875
60,10,235,1691557589.8019598,1691557589.8025193,0.0005595684051513672
60,10,236,1691557589.9057755,1691557589.9059658,0.00019025802612304688
60,10,237,1691557590.008433,1691557590.0087955,0.000362396240234375
60,10,238,1691557590.1622899,1691557590.1627162,0.00042629241943359375
60,10,239,1691557590.2663662,1691557590.2669337,0.0005674362182617188
60,10,240,1691557590.3674257,1691557590.367696,0.0002703666687011719
60,10,241,1691557590.4708602,1691557590.471537,0.0006768703460693359
60,10,242,1691557590.5770955,1691557590.5777705,0.0006749629974365234
60,10,243,1691557590.6816156,1691557590.681994,0.0003783702850341797
60,10,244,1691557590.8023474,1691557590.8029172,0.0005698204040527344
60,10,245,1691557590.9043667,1691557590.9048262,0.00045943260192871094
60,10,246,1691557591.0143375,1691557591.0150423,0.0007047653198242188
60,10,247,1691557591.1184359,1691557591.119344,0.0009081363677978516
60,10,248,1691557591.2702656,1691557591.2707877,0.0005221366882324219
60,10,249,1691557591.3854992,1691557591.3863494,0.0008502006530761719
60,10,250,1691557591.53476,1691557591.5354784,0.0007183551788330078
60,10,251,1691557591.638482,1691557591.638907,0.0004248619079589844
60,10,252,1691557591.7705138,1691557591.7711039,0.0005900859832763672
60,10,253,1691557591.9020994,1691557591.9027345,0.0006351470947265625
60,10,254,1691557592.1087956,1691557592.1088598,6.413459777832031e-05
60,10,255,1691557592.2145333,1691557592.2149262,0.000392913818359375
60,10,256,1691557592.3162644,1691557592.3168828,0.0006184577941894531
60,10,257,1691557592.4311316,1691557592.4316454,0.0005137920379638672
60,10,258,1691557592.6296325,1691557592.629827,0.000194549560546875
60,10,259,1691557592.7363732,1691557592.7367795,0.0004062652587890625
60,10,260,1691557592.840762,1691557592.8415623,0.0008003711700439453
60,10,261,1691557592.954299,1691557592.9547112,0.00041222572326660156
60,10,262,1691557593.056525,1691557593.057414,0.0008890628814697266
60,10,263,1691557593.1597054,1691557593.1600115,0.00030612945556640625
60,10,264,1691557593.2685606,1691557593.2698338,0.0012731552124023438
60,10,265,1691557593.418829,1691557593.4192135,0.0003845691680908203
60,10,266,1691557593.5363486,1691557593.5368743,0.0005257129669189453
60,10,267,1691557593.6466722,1691557593.6470182,0.0003459453582763672
60,10,268,1691557593.7647848,1691557593.7656546,0.0008697509765625
60,10,269,1691557593.8781283,1691557593.8784962,0.00036787986755371094
60,10,270,1691557594.035691,1691557594.03638,0.0006890296936035156
60,10,271,1691557594.1389415,1691557594.1396322,0.0006906986236572266
60,10,272,1691557594.2495062,1691557594.249909,0.00040268898010253906
60,10,273,1691557594.351856,1691557594.3521216,0.0002655982971191406
60,10,274,1691557594.4578288,1691557594.4582307,0.0004019737243652344
60,10,275,1691557594.5600128,1691557594.5602527,0.00023984909057617188
60,10,276,1691557594.6617584,1691557594.6620781,0.0003197193145751953
60,10,277,1691557594.8575773,1691557594.8574257,-0.00015163421630859375
60,10,278,1691557594.970564,1691557594.9714785,0.0009145736694335938
60,10,279,1691557595.1097405,1691557595.1100793,0.0003387928009033203
60,10,280,1691557595.2142937,1691557595.2148256,0.0005319118499755859
60,10,281,1691557595.3178048,1691557595.3185256,0.0007207393646240234
60,10,282,1691557595.442246,1691557595.442539,0.0002930164337158203
60,10,283,1691557595.5628922,1691557595.56334,0.0004477500915527344
60,10,284,1691557595.6675885,1691557595.668558,0.0009694099426269531
60,10,285,1691557595.7903936,1691557595.7905784,0.00018477439880371094
60,10,286,1691557595.895921,1691557595.896623,0.000701904296875
60,10,287,1691557596.0024855,1691557596.0030613,0.0005757808685302734
60,10,288,1691557596.112271,1691557596.1130764,0.0008053779602050781
60,10,289,1691557596.2277193,1691557596.228513,0.0007936954498291016
60,10,290,1691557596.348589,1691557596.3488703,0.00028133392333984375
60,10,291,1691557596.4527738,1691557596.453445,0.0006711483001708984
60,10,292,1691557596.561637,1691557596.5618649,0.00022792816162109375
60,10,293,1691557596.7125633,1691557596.7129931,0.0004298686981201172
60,10,294,1691557596.8567681,1691557596.8575604,0.0007922649383544922
60,10,295,1691557597.0482519,1691557597.0502858,0.0020339488983154297
60,10,296,1691557597.1589108,1691557597.1595278,0.0006170272827148438
60,10,297,1691557597.282996,1691557597.283311,0.00031495094299316406
60,10,298,1691557597.4016922,1691557597.4020174,0.00032520294189453125
60,10,299,1691557597.5028436,1691557597.5032666,0.0004229545593261719
60,10,300,1691557597.6059465,1691557597.606313,0.00036644935607910156
60,10,301,1691557597.7104933,1691557597.7108824,0.00038909912109375
60,10,302,1691557597.8140535,1691557597.8145087,0.0004551410675048828
60,10,303,1691557597.9155333,1691557597.9159992,0.0004658699035644531
60,10,304,1691557598.0206313,1691557598.021584,0.0009527206420898438
60,10,305,1691557598.1236496,1691557598.1241436,0.0004940032958984375
60,10,306,1691557598.235539,1691557598.2362835,0.0007445812225341797
60,10,307,1691557598.3460267,1691557598.3465977,0.0005710124969482422
60,10,308,1691557598.4472468,1691557598.4477544,0.0005075931549072266
60,10,309,1691557598.56226,1691557598.5627959,0.0005359649658203125
60,10,310,1691557598.6641111,1691557598.664318,0.00020694732666015625
60,10,311,1691557598.7722495,1691557598.7728655,0.0006160736083984375
60,10,312,1691557598.8868484,1691557598.887351,0.0005025863647460938
60,10,313,1691557598.9896739,1691557598.9898765,0.00020265579223632812
60,10,314,1691557599.0947444,1691557599.095717,0.0009725093841552734
60,10,315,1691557599.1982508,1691557599.1989207,0.0006699562072753906
60,10,316,1691557599.3005848,1691557599.3011522,0.0005674362182617188
60,10,317,1691557599.41853,1691557599.4185781,4.8160552978515625e-05
60,10,318,1691557599.5304081,1691557599.530937,0.0005288124084472656
60,10,319,1691557599.6333787,1691557599.6336803,0.00030159950256347656
60,10,320,1691557599.7444992,1691557599.745508,0.001008749008178711
60,10,321,1691557599.8460715,1691557599.8464837,0.00041222572326660156
60,10,322,1691557599.948617,1691557599.9498062,0.0011892318725585938
60,10,323,1691557600.0512955,1691557600.0512786,-1.6927719116210938e-05
60,10,324,1691557600.153132,1691557600.1542819,0.001149892807006836
60,10,325,1691557600.257592,1691557600.2579265,0.0003345012664794922
60,10,326,1691557600.35933,1691557600.3599248,0.0005948543548583984
60,10,327,1691557600.4621785,1691557600.4625793,0.00040078163146972656
60,10,328,1691557600.5808878,1691557600.581356,0.00046825408935546875
60,10,329,1691557600.6884897,1691557600.688912,0.0004222393035888672
60,10,330,1691557600.7934496,1691557600.7938244,0.00037479400634765625
60,10,331,1691557600.8958273,1691557600.8962007,0.0003733634948730469
60,10,332,1691557600.9982445,1691557600.9988918,0.0006473064422607422
60,10,333,1691557601.120703,1691557601.1216478,0.0009448528289794922
60,10,334,1691557601.2392921,1691557601.2401423,0.0008502006530761719
60,10,335,1691557601.3507142,1691557601.351146,0.0004317760467529297
60,10,336,1691557601.4605825,1691557601.4611945,0.0006120204925537109
60,10,337,1691557601.5624926,1691557601.5634685,0.0009758472442626953
60,10,338,1691557601.6642177,1691557601.6649013,0.0006835460662841797
60,10,339,1691557601.8932555,1691557601.8940473,0.0007917881011962891
60,10,340,1691557602.0015686,1691557602.0021892,0.0006206035614013672
60,10,341,1691557602.3383975,1691557602.3382297,-0.0001678466796875
60,10,342,1691557602.4495997,1691557602.449783,0.00018334388732910156
60,10,343,1691557602.5827796,1691557602.5831277,0.00034809112548828125
60,10,344,1691557602.6841521,1691557602.684453,0.0003008842468261719
60,10,345,1691557602.8254504,1691557602.8260887,0.0006382465362548828
60,10,346,1691557602.927991,1691557602.9283912,0.00040030479431152344
60,10,347,1691557603.0538857,1691557603.0542986,0.00041294097900390625
60,10,348,1691557603.1580667,1691557603.158461,0.0003943443298339844
60,10,349,1691557603.264359,1691557603.2649632,0.0006041526794433594
60,10,350,1691557603.385339,1691557603.3859277,0.0005886554718017578
60,10,351,1691557603.489971,1691557603.4906828,0.0007119178771972656
60,10,352,1691557603.5919735,1691557603.592457,0.00048351287841796875
60,10,353,1691557603.7192514,1691557603.7202044,0.0009529590606689453
60,10,354,1691557603.8220198,1691557603.8225183,0.0004985332489013672
60,10,355,1691557603.9245799,1691557603.925036,0.00045609474182128906
60,10,356,1691557604.0440838,1691557604.0448427,0.0007588863372802734
60,10,357,1691557604.154665,1691557604.154977,0.0003120899200439453
60,10,358,1691557604.2560635,1691557604.2564306,0.00036716461181640625
60,10,359,1691557604.3574831,1691557604.357767,0.00028395652770996094
60,10,360,1691557604.5258355,1691557604.5264826,0.0006470680236816406
60,10,361,1691557604.6315444,1691557604.6318202,0.0002758502960205078
60,10,362,1691557604.761958,1691557604.7623055,0.0003476142883300781
60,10,363,1691557604.877728,1691557604.8782978,0.0005698204040527344
60,10,364,1691557604.981974,1691557604.982452,0.0004780292510986328
60,10,365,1691557605.0847886,1691557605.0854456,0.0006570816040039062
60,10,366,1691557605.2113304,1691557605.2117395,0.00040912628173828125
60,10,367,1691557605.3144236,1691557605.3148448,0.00042128562927246094
60,10,368,1691557605.4186432,1691557605.4190915,0.0004482269287109375
60,10,369,1691557605.530365,1691557605.5311673,0.0008022785186767578
60,10,370,1691557605.6421077,1691557605.6426208,0.0005130767822265625
60,10,371,1691557605.7545369,1691557605.7553291,0.0007922649383544922
60,10,372,1691557605.8563693,1691557605.8573978,0.0010285377502441406
60,10,373,1691557605.9691057,1691557605.9694374,0.00033164024353027344
60,10,374,1691557606.0709991,1691557606.0716946,0.0006954669952392578
60,10,375,1691557606.174552,1691557606.1752334,0.0006814002990722656
60,10,376,1691557606.2779434,1691557606.278594,0.0006506443023681641
60,10,377,1691557606.380455,1691557606.3807132,0.0002582073211669922
60,10,378,1691557606.51494,1691557606.5154755,0.0005354881286621094
60,10,379,1691557606.6184747,1691557606.6192634,0.0007886886596679688
60,10,380,1691557606.721861,1691557606.7222455,0.0003845691680908203
60,10,381,1691557606.8259597,1691557606.8264802,0.0005204677581787109
60,10,382,1691557606.927048,1691557606.9278054,0.0007574558258056641
60,10,383,1691557607.0301983,1691557607.0308447,0.0006463527679443359
60,10,384,1691557607.1320117,1691557607.1326666,0.0006549358367919922
60,10,385,1691557607.2416701,1691557607.242018,0.0003478527069091797
60,10,386,1691557607.3455791,1691557607.3459604,0.00038123130798339844
60,10,387,1691557607.4558737,1691557607.4567678,0.0008940696716308594
60,10,388,1691557607.659068,1691557607.6591575,8.940696716308594e-05
60,10,389,1691557607.7619307,1691557607.7623215,0.00039076805114746094
60,10,390,1691557607.864401,1691557607.8653126,0.0009114742279052734
60,10,391,1691557607.9752703,1691557607.976141,0.0008707046508789062
60,10,392,1691557608.0786946,1691557608.0792294,0.0005347728729248047
60,10,393,1691557608.1813128,1691557608.1819527,0.0006399154663085938
60,10,394,1691557608.3069878,1691557608.3074603,0.0004725456237792969
60,10,395,1691557608.409265,1691557608.409714,0.0004489421844482422
60,10,396,1691557608.5176373,1691557608.5179691,0.000331878662109375
60,10,397,1691557608.6748884,1691557608.6757011,0.0008127689361572266
60,10,398,1691557608.7805994,1691557608.7812533,0.0006539821624755859
60,10,399,1691557608.8861322,1691557608.8868508,0.0007185935974121094
60,10,400,1691557608.9893475,1691557608.9896805,0.0003330707550048828
60,10,401,1691557609.1032887,1691557609.1039145,0.0006258487701416016
60,10,402,1691557609.2075243,1691557609.208438,0.0009136199951171875
60,10,403,1691557609.3103416,1691557609.3111424,0.0008008480072021484
60,10,404,1691557609.4127092,1691557609.4133418,0.0006325244903564453
60,10,405,1691557609.514294,1691557609.5149007,0.0006067752838134766
60,10,406,1691557609.6210196,1691557609.621897,0.00087738037109375
60,10,407,1691557609.7539427,1691557609.7543676,0.0004248619079589844
60,10,408,1691557609.8635354,1691557609.8638563,0.0003209114074707031
60,10,409,1691557609.9923692,1691557609.9935055,0.0011363029479980469
60,10,410,1691557610.0951917,1691557610.0953808,0.00018906593322753906
60,10,411,1691557610.2270873,1691557610.2275562,0.00046896934509277344
60,10,412,1691557610.3291035,1691557610.3296041,0.0005006790161132812
60,10,413,1691557610.4500399,1691557610.4503548,0.00031495094299316406
60,10,414,1691557610.5545292,1691557610.5552833,0.0007541179656982422
60,10,415,1691557610.721681,1691557610.7219248,0.00024366378784179688
60,10,416,1691557610.8825774,1691557610.883239,0.0006616115570068359
60,10,417,1691557611.0388784,1691557611.0392668,0.0003883838653564453
