80,20,1691625907.332184
80,20,1691625907.3862474
80,20,1691625907.4383094
80,20,1691625907.4909956
80,20,1691625907.5422192
80,20,1691625907.5936708
80,20,1691625907.6451435
80,20,1691625907.6966882
80,20,1691625907.7615447
80,20,1691625907.812973
80,20,1691625907.865162
80,20,1691625907.918197
80,20,1691625907.970713
80,20,1691625908.023351
80,20,1691625908.0765054
80,20,1691625908.1281137
80,20,1691625908.1815445
80,20,1691625908.2348578
80,20,1691625908.2861245
80,20,1691625908.3385248
80,20,1691625908.390902
80,20,1691625908.4417381
80,20,1691625908.4927287
80,20,1691625908.5441813
80,20,1691625908.5972414
80,20,1691625908.6502838
80,20,1691625908.7028165
80,20,1691625908.754341
80,20,1691625908.8085423
80,20,1691625908.8598943
80,20,1691625908.9108422
80,20,1691625908.9622586
80,20,1691625909.0151877
80,20,1691625909.0662477
80,20,1691625909.117763
80,20,1691625909.1723027
80,20,1691625909.2252178
80,20,1691625909.2791607
80,20,1691625909.3309247
80,20,1691625909.3833592
80,20,1691625909.4380002
80,20,1691625909.4914215
80,20,1691625909.5463898
80,20,1691625909.5994728
80,20,1691625909.6517227
80,20,1691625909.7035995
80,20,1691625909.7548456
80,20,1691625909.8084643
80,20,1691625909.8597121
80,20,1691625909.9128325
80,20,1691625909.9637687
80,20,1691625910.018603
80,20,1691625910.0700696
80,20,1691625910.123691
80,20,1691625910.1750472
80,20,1691625910.2268102
80,20,1691625910.2778945
80,20,1691625910.3294141
80,20,1691625910.3808918
80,20,1691625910.4339514
80,20,1691625910.4867616
80,20,1691625910.538931
80,20,1691625910.5908134
80,20,1691625910.6426466
80,20,1691625910.693784
80,20,1691625910.7453165
80,20,1691625910.7972186
80,20,1691625910.8481839
80,20,1691625910.899036
80,20,1691625910.9507189
80,20,1691625911.0026538
80,20,1691625911.054352
80,20,1691625911.1060314
80,20,1691625911.158028
80,20,1691625911.2099297
80,20,1691625911.2616353
80,20,1691625911.3140361
80,20,1691625911.3656735
80,20,1691625911.4191885
80,20,1691625911.47075
80,20,1691625911.5235848
80,20,1691625911.576567
80,20,1691625911.6280642
80,20,1691625911.6813774
80,20,1691625911.7327764
80,20,1691625911.7862897
80,20,1691625911.838699
80,20,1691625911.8906093
80,20,1691625911.9426765
80,20,1691625911.998669
80,20,1691625912.0525777
80,20,1691625912.1063564
80,20,1691625912.1583
80,20,1691625912.2112544
80,20,1691625912.26367
80,20,1691625912.3152387
80,20,1691625912.370786
80,20,1691625912.422245
80,20,1691625912.4732132
80,20,1691625912.5244565
80,20,1691625912.5774868
80,20,1691625912.6292882
80,20,1691625912.6818867
80,20,1691625912.7330928
80,20,1691625912.7861056
80,20,1691625912.8380513
80,20,1691625912.8903353
80,20,1691625912.942037
80,20,1691625912.9945855
80,20,1691625913.0461257
80,20,1691625913.0986698
80,20,1691625913.1525717
80,20,1691625913.2051983
80,20,1691625913.256747
80,20,1691625913.3080623
80,20,1691625913.359565
80,20,1691625913.4112535
80,20,1691625913.46439
80,20,1691625913.5167158
80,20,1691625913.5704787
80,20,1691625913.6220403
80,20,1691625913.6769922
80,20,1691625913.7291777
80,20,1691625913.781267
80,20,1691625913.8360305
80,20,1691625913.8890996
80,20,1691625913.9401042
80,20,1691625913.9920876
80,20,1691625914.0431485
80,20,1691625914.0956476
80,20,1691625914.1496782
80,20,1691625914.201715
80,20,1691625914.2550304
80,20,1691625914.3073053
80,20,1691625914.3588314
80,20,1691625914.412159
80,20,1691625914.4662576
80,20,1691625914.517636
80,20,1691625914.568951
80,20,1691625914.6214955
80,20,1691625914.6746774
80,20,1691625914.727125
80,20,1691625914.7787292
80,20,1691625914.8322797
80,20,1691625914.8853693
80,20,1691625914.937114
80,20,1691625914.9896119
80,20,1691625915.0420828
80,20,1691625915.0946152
80,20,1691625915.1459262
80,20,1691625915.1972435
80,20,1691625915.2489338
80,20,1691625915.301054
80,20,1691625915.3554661
80,20,1691625915.4082801
80,20,1691625915.4603512
80,20,1691625915.51363
80,20,1691625915.5670033
80,20,1691625915.6198545
80,20,1691625915.67339
80,20,1691625915.725931
80,20,1691625915.7882218
80,20,1691625915.839849
80,20,1691625915.8958917
80,20,1691625915.952583
80,20,1691625916.0058527
80,20,1691625916.0584724
80,20,1691625916.1187418
80,20,1691625916.1699252
80,20,1691625916.2220364
80,20,1691625916.2733703
80,20,1691625916.3261425
80,20,1691625916.378314
80,20,1691625916.4292738
80,20,1691625916.4808106
80,20,1691625916.5330365
80,20,1691625916.587378
80,20,1691625916.638547
80,20,1691625916.6895027
80,20,1691625916.7413423
80,20,1691625916.793102
80,20,1691625916.8443854
80,20,1691625916.8980644
80,20,1691625916.9509547
80,20,1691625917.0023844
80,20,1691625917.0543435
80,20,1691625917.1061082
80,20,1691625917.1571772
80,20,1691625917.2094738
80,20,1691625917.2604764
80,20,1691625917.3115032
80,20,1691625917.3639803
80,20,1691625917.4155083
80,20,1691625917.4668665
80,20,1691625917.5187335
80,20,1691625917.569657
80,20,1691625917.622538
80,20,1691625917.6745408
80,20,1691625917.7291946
80,20,1691625917.781324
80,20,1691625917.8360116
80,20,1691625917.8888068
80,20,1691625917.9401712
80,20,1691625917.9940503
80,20,1691625918.04578
80,20,1691625918.0967793
80,20,1691625918.149457
80,20,1691625918.2010937
80,20,1691625918.2554162
80,20,1691625918.3071003
80,20,1691625918.3587108
80,20,1691625918.410956
80,20,1691625918.4629374
80,20,1691625918.5144267
80,20,1691625918.5680282
80,20,1691625918.618989
80,20,1691625918.6721213
80,20,1691625918.7257395
80,20,1691625918.7769744
80,20,1691625918.8286848
80,20,1691625918.880732
80,20,1691625918.9326031
80,20,1691625918.983794
80,20,1691625919.0385547
80,20,1691625919.090588
80,20,1691625919.1426415
80,20,1691625919.197741
80,20,1691625919.248912
80,20,1691625919.300773
80,20,1691625919.3520586
80,20,1691625919.4042969
80,20,1691625919.4584277
80,20,1691625919.5100105
80,20,1691625919.5615816
80,20,1691625919.6129422
80,20,1691625919.6639853
80,20,1691625919.7153716
80,20,1691625919.766454
80,20,1691625919.819718
80,20,1691625919.873569
80,20,1691625919.9250731
80,20,1691625919.976664
80,20,1691625920.0282714
80,20,1691625920.0793476
80,20,1691625920.1311882
80,20,1691625920.183729
80,20,1691625920.2365339
80,20,1691625920.2884207
80,20,1691625920.3441465
80,20,1691625920.3971257
80,20,1691625920.449692
80,20,1691625920.503976
80,20,1691625920.5565567
80,20,1691625920.6082666
80,20,1691625920.6607225
80,20,1691625920.7121418
80,20,1691625920.767414
80,20,1691625920.8232207
80,20,1691625920.8743594
80,20,1691625920.9261272
80,20,1691625920.9794586
80,20,1691625921.030855
80,20,1691625921.0825078
80,20,1691625921.134548
80,20,1691625921.1897428
80,20,1691625921.242201
80,20,1691625921.293163
80,20,1691625921.3461747
80,20,1691625921.3989801
80,20,1691625921.4506915
80,20,1691625921.5020828
80,20,1691625921.5548306
80,20,1691625921.6071973
80,20,1691625921.6601949
80,20,1691625921.7147415
80,20,1691625921.7667146
80,20,1691625921.817916
80,20,1691625921.8697822
80,20,1691625921.9218857
80,20,1691625921.9737735
80,20,1691625922.0259013
80,20,1691625922.0797865
80,20,1691625922.1311524
80,20,1691625922.1822362
80,20,1691625922.2341552
80,20,1691625922.2859983
80,20,1691625922.3379228
80,20,1691625922.39163
80,20,1691625922.4524446
80,20,1691625922.5038695
80,20,1691625922.555948
80,20,1691625922.6070302
80,20,1691625922.6584833
80,20,1691625922.709914
80,20,1691625922.761484
80,20,1691625922.8132584
80,20,1691625922.864646
80,20,1691625922.9179928
80,20,1691625922.9700875
80,20,1691625923.023371
80,20,1691625923.0747097
80,20,1691625923.128571
80,20,1691625923.1812072
80,20,1691625923.233397
80,20,1691625923.2864482
80,20,1691625923.3389335
80,20,1691625923.390176
80,20,1691625923.4438105
80,20,1691625923.4953687
80,20,1691625923.5473988
80,20,1691625923.600895
80,20,1691625923.6517944
80,20,1691625923.7027533
80,20,1691625923.7542195
80,20,1691625923.8091502
80,20,1691625923.8601625
80,20,1691625923.9118223
80,20,1691625923.9661295
80,20,1691625924.027701
80,20,1691625924.0857897
80,20,1691625924.139416
80,20,1691625924.1912398
80,20,1691625924.2436512
80,20,1691625924.3010192
80,20,1691625924.353745
80,20,1691625924.4056666
80,20,1691625924.4581647
80,20,1691625924.509595
80,20,1691625924.5606582
80,20,1691625924.6119516
80,20,1691625924.6629574
80,20,1691625924.7192314
80,20,1691625924.7710438
80,20,1691625924.8287616
80,20,1691625924.8809707
80,20,1691625924.9380708
80,20,1691625924.98939
80,20,1691625925.0404434
80,20,1691625925.092739
80,20,1691625925.1513324
80,20,1691625925.2040725
80,20,1691625925.2556372
80,20,1691625925.3076007
80,20,1691625925.3700898
80,20,1691625925.4226568
80,20,1691625925.476856
80,20,1691625925.5280995
80,20,1691625925.5839815
80,20,1691625925.6361868
80,20,1691625925.688046
80,20,1691625925.7462325
80,20,1691625925.8027718
80,20,1691625925.8537169
80,20,1691625925.9080768
80,20,1691625925.9603
80,20,1691625926.011494
80,20,1691625926.065081
80,20,1691625926.1183195
80,20,1691625926.1753907
80,20,1691625926.2343574
80,20,1691625926.285324
80,20,1691625926.3420777
80,20,1691625926.3944995
80,20,1691625926.4589074
80,20,1691625926.5139043
80,20,1691625926.5706637
80,20,1691625926.625323
80,20,1691625926.6771164
80,20,1691625926.7296877
80,20,1691625926.795611
80,20,1691625926.8479843
80,20,1691625926.90198
80,20,1691625926.9557421
80,20,1691625927.0084205
80,20,1691625927.0611928
80,20,1691625927.1146157
80,20,1691625927.1668248
80,20,1691625927.21931
80,20,1691625927.270398
80,20,1691625927.3228555
80,20,1691625927.374215
80,20,1691625927.4294193
80,20,1691625927.4813972
80,20,1691625927.5338955
80,20,1691625927.5854917
80,20,1691625927.6394386
80,20,1691625927.6970596
80,20,1691625927.7532976
80,20,1691625927.8048456
80,20,1691625927.8588665
80,20,1691625927.9145555
80,20,1691625927.9678826
80,20,1691625928.0188978
80,20,1691625928.0707757
80,20,1691625928.1236582
80,20,1691625928.175974
80,20,1691625928.2278008
80,20,1691625928.2804651
80,20,1691625928.332871
80,20,1691625928.3861656
80,20,1691625928.441605
80,20,1691625928.494078
80,20,1691625928.5453584
80,20,1691625928.5972044
80,20,1691625928.648889
80,20,1691625928.703906
80,20,1691625928.7704904
80,20,1691625928.8271794
80,20,1691625928.8823993
80,20,1691625928.9359787
80,20,1691625928.987135
80,20,1691625929.0394123
80,20,1691625929.090814
80,20,1691625929.143942
80,20,1691625929.196552
80,20,1691625929.2508945
80,20,1691625929.3018472
80,20,1691625929.35318
80,20,1691625929.406484
80,20,1691625929.458492
80,20,1691625929.5126803
80,20,1691625929.565398
80,20,1691625929.6164517
80,20,1691625929.6708298
80,20,1691625929.7224097
80,20,1691625929.7743247
80,20,1691625929.826561
80,20,1691625929.8802943
80,20,1691625929.932037
80,20,1691625929.9851646
80,20,1691625930.037831
80,20,1691625930.09023
80,20,1691625930.1465018
80,20,1691625930.1991036
80,20,1691625930.2505333
80,20,1691625930.303433
80,20,1691625930.3549695
80,20,1691625930.4070277
80,20,1691625930.45838
80,20,1691625930.511069
80,20,1691625930.5631025
80,20,1691625930.6148303
80,20,1691625930.6658432
80,20,1691625930.718767
80,20,1691625930.7701733
80,20,1691625930.8218155
80,20,1691625930.8781428
80,20,1691625930.9339983
80,20,1691625930.9871907
80,20,1691625931.0429525
80,20,1691625931.0965009
80,20,1691625931.1489372
80,20,1691625931.2014432
80,20,1691625931.253005
80,20,1691625931.306412
80,20,1691625931.3619297
80,20,1691625931.4154882
80,20,1691625931.4675446
80,20,1691625931.5211165
80,20,1691625931.5732532
80,20,1691625931.6260526
80,20,1691625931.677118
80,20,1691625931.7326295
80,20,1691625931.7847111
80,20,1691625931.8379378
80,20,1691625931.8903449
80,20,1691625931.9430952
80,20,1691625931.9947124
80,20,1691625932.04612
80,20,1691625932.102038
80,20,1691625932.1545956
80,20,1691625932.206587
80,20,1691625932.261815
80,20,1691625932.3151739
80,20,1691625932.3678865
80,20,1691625932.4230158
80,20,1691625932.4753444
80,20,1691625932.5303102
80,20,1691625932.5834358
80,20,1691625932.636343
80,20,1691625932.6877215
80,20,1691625932.741458
80,20,1691625932.8019595
80,20,1691625932.8549898
80,20,1691625932.9060342
80,30,1691625937.9592404
80,30,1691625937.9942646
80,30,1691625938.0343492
80,30,1691625938.0699108
80,30,1691625938.1044996
80,30,1691625938.1389258
80,30,1691625938.174119
80,30,1691625938.210852
80,30,1691625938.2473235
80,30,1691625938.2824056
80,30,1691625938.3198347
80,30,1691625938.3577843
80,30,1691625938.3962915
80,30,1691625938.437919
80,30,1691625938.4739316
80,30,1691625938.5125232
80,30,1691625938.5525613
80,30,1691625938.587606
80,30,1691625938.6220224
80,30,1691625938.656178
80,30,1691625938.691102
80,30,1691625938.7255254
80,30,1691625938.7625978
80,30,1691625938.7994583
80,30,1691625938.8362992
80,30,1691625938.871073
80,30,1691625938.9055667
80,30,1691625938.9407494
80,30,1691625938.9779017
80,30,1691625939.0138612
80,30,1691625939.0484257
80,30,1691625939.0854952
80,30,1691625939.1212242
80,30,1691625939.1573079
80,30,1691625939.193961
80,30,1691625939.2299669
80,30,1691625939.2653782
80,30,1691625939.2997015
80,30,1691625939.3343856
80,30,1691625939.371479
80,30,1691625939.4109566
80,30,1691625939.4455733
80,30,1691625939.4803665
80,30,1691625939.5176237
80,30,1691625939.554083
80,30,1691625939.5885367
80,30,1691625939.6236458
80,30,1691625939.6583734
80,30,1691625939.6951554
80,30,1691625939.7297776
80,30,1691625939.7642152
80,30,1691625939.8012745
80,30,1691625939.8381436
80,30,1691625939.8747287
80,30,1691625939.9096842
80,30,1691625939.9442406
80,30,1691625939.978823
80,30,1691625940.0133562
80,30,1691625940.0506444
80,30,1691625940.0862274
80,30,1691625940.1213486
80,30,1691625940.158582
80,30,1691625940.193773
80,30,1691625940.2285805
80,30,1691625940.2640266
80,30,1691625940.2991924
80,30,1691625940.3351662
80,30,1691625940.3698628
80,30,1691625940.405493
80,30,1691625940.4400926
80,30,1691625940.4800005
80,30,1691625940.516397
80,30,1691625940.552562
80,30,1691625940.5906746
80,30,1691625940.6303396
80,30,1691625940.6668854
80,30,1691625940.7022824
80,30,1691625940.737663
80,30,1691625940.7835135
80,30,1691625940.8232012
80,30,1691625940.8642192
80,30,1691625940.9033186
80,30,1691625940.9422019
80,30,1691625940.976573
80,30,1691625941.0125775
80,30,1691625941.0480945
80,30,1691625941.0824661
80,30,1691625941.1180196
80,30,1691625941.1527162
80,30,1691625941.187988
80,30,1691625941.2225103
80,30,1691625941.2599387
80,30,1691625941.2945032
80,30,1691625941.328996
80,30,1691625941.3634837
80,30,1691625941.398415
80,30,1691625941.432515
80,30,1691625941.4669135
80,30,1691625941.5031343
80,30,1691625941.538041
80,30,1691625941.5740767
80,30,1691625941.6083443
80,30,1691625941.6494427
80,30,1691625941.6862996
80,30,1691625941.7223608
80,30,1691625941.758033
80,30,1691625941.7921376
80,30,1691625941.8318195
80,30,1691625941.866506
80,30,1691625941.9029915
80,30,1691625941.9380834
80,30,1691625941.9730823
80,30,1691625942.007929
80,30,1691625942.0430532
80,30,1691625942.0803719
80,30,1691625942.1163664
80,30,1691625942.1516342
80,30,1691625942.1869788
80,30,1691625942.2236133
80,30,1691625942.258272
80,30,1691625942.2958357
80,30,1691625942.331415
80,30,1691625942.3710716
80,30,1691625942.407688
80,30,1691625942.4454703
80,30,1691625942.4876127
80,30,1691625942.5218995
80,30,1691625942.5590687
80,30,1691625942.6000948
80,30,1691625942.6422782
80,30,1691625942.676916
80,30,1691625942.7133858
80,30,1691625942.7531514
80,30,1691625942.7892885
80,30,1691625942.8260643
80,30,1691625942.8608472
80,30,1691625942.898007
80,30,1691625942.9341474
80,30,1691625942.9700656
80,30,1691625943.004448
80,30,1691625943.0394833
80,30,1691625943.0812523
80,30,1691625943.1165638
80,30,1691625943.1518438
80,30,1691625943.1979306
80,30,1691625943.233831
80,30,1691625943.2707639
80,30,1691625943.3114486
80,30,1691625943.3463032
80,30,1691625943.38225
80,30,1691625943.4214032
80,30,1691625943.4630845
80,30,1691625943.498476
80,30,1691625943.5339975
80,30,1691625943.568578
80,30,1691625943.603564
80,30,1691625943.6399927
80,30,1691625943.6749754
80,30,1691625943.7188714
80,30,1691625943.7546396
80,30,1691625943.7897818
80,30,1691625943.8253696
80,30,1691625943.859854
80,30,1691625943.8968291
80,30,1691625943.932355
80,30,1691625943.9739792
80,30,1691625944.0103004
80,30,1691625944.0454962
80,30,1691625944.0806456
80,30,1691625944.1179523
80,30,1691625944.1525528
80,30,1691625944.1871247
80,30,1691625944.2233448
80,30,1691625944.2580655
80,30,1691625944.2928832
80,30,1691625944.330827
80,30,1691625944.365967
80,30,1691625944.4020047
80,30,1691625944.43652
80,30,1691625944.4711938
80,30,1691625944.5064638
80,30,1691625944.542888
80,30,1691625944.5776806
80,30,1691625944.6147175
80,30,1691625944.6499002
80,30,1691625944.6852267
80,30,1691625944.7286859
80,30,1691625944.7643428
80,30,1691625944.7990508
80,30,1691625944.8352873
80,30,1691625944.870503
80,30,1691625944.9069366
80,30,1691625944.9411366
80,30,1691625944.9764738
80,30,1691625945.0120552
80,30,1691625945.0467858
80,30,1691625945.0819366
80,30,1691625945.1175191
80,30,1691625945.1523676
80,30,1691625945.1918578
80,30,1691625945.2266097
80,30,1691625945.2628667
80,30,1691625945.2977002
80,30,1691625945.3323443
80,30,1691625945.3678463
80,30,1691625945.4043648
80,30,1691625945.4418876
80,30,1691625945.4773922
80,30,1691625945.512451
80,30,1691625945.5482702
80,30,1691625945.5856996
80,30,1691625945.6211758
80,30,1691625945.66178
80,30,1691625945.7046163
80,30,1691625945.739259
80,30,1691625945.7735238
80,30,1691625945.8084965
80,30,1691625945.8442051
80,30,1691625945.879193
80,30,1691625945.9171066
80,30,1691625945.9518065
80,30,1691625945.9891853
80,30,1691625946.0247238
80,30,1691625946.059981
80,30,1691625946.097973
80,30,1691625946.1346216
80,30,1691625946.1712074
80,30,1691625946.2071757
80,30,1691625946.2424748
80,30,1691625946.278973
80,30,1691625946.3166385
80,30,1691625946.3555138
80,30,1691625946.3938653
80,30,1691625946.4304307
80,30,1691625946.4653604
80,30,1691625946.500744
80,30,1691625946.53543
80,30,1691625946.5713718
80,30,1691625946.6059403
80,30,1691625946.6415284
